,ts,open,high,low,close,volume
128,1510848000000,649.99,670.0,642.56,642.56,2.9908
129,1510851600000,642.56,646.95,608.0,608.02,3.62487
130,1510855200000,625.98,652.84,625.98,630.0,1.2867
131,1510858800000,630.0,663.92,630.0,663.92,2.64366
132,1510862400000,655.92,655.92,637.01,655.92,0.19993
133,1510866000000,639.01,642.93,608.01,616.01,0.50765
134,1510869600000,616.01,624.99,580.0,580.0,112.87934
135,1510873200000,580.0,580.0,550.01,574.2,3.5058
136,1510876800000,562.2,592.0,562.11,592.0,16.04831
137,1510880400000,592.0,600.01,550.0,600.01,7.44688
138,1510884000000,626.92,688.0,626.92,632.24,12.28196
139,1510887600000,632.24,647.18,610.0,647.18,3.13353
140,1510891200000,638.61,647.18,632.28,632.28,0.15286
141,1510894800000,632.28,681.07,632.28,645.08,8.46779
142,1510898400000,662.52,690.0,662.52,687.99,7.60136
143,1510902000000,690.0,808.0,680.01,808.0,39.51279
144,1510905600000,790.0,791.9,727.06,728.01,3.61296
145,1510909200000,735.32,759.89,703.01,759.86,5.36029
146,1510912800000,750.0,750.0,700.0,700.0,33.29824
147,1510916400000,676.72,743.94,676.72,728.61,2.76684
148,1510920000000,711.75,744.72,676.71,744.72,2.79347
149,1510923600000,727.28,727.28,712.06,726.62,10.40371
150,1510927200000,726.45,726.45,693.23,700.16,0.35285
151,1510930800000,700.16,706.55,681.1,688.59,9.22532
152,1510934400000,696.99,705.84,693.15,693.15,12.99892
153,1510938000000,705.84,759.46,705.84,735.56,3.41327
154,1510941600000,735.56,735.56,720.26,720.26,0.43004
155,1510945200000,728.99,743.73,728.25,728.25,12.89909
156,1510948800000,735.72,751.81,735.72,751.81,2.90986
157,1510952400000,750.0,792.0,750.0,769.0,12.94192
158,1510956000000,769.0,776.23,751.81,759.81,1.83671
159,1510959600000,759.81,778.95,759.81,778.95,2.97301
160,1510963200000,778.95,850.0,775.63,797.85,8.40439
161,1510966800000,797.84,885.0,780.0,885.0,4.82286
162,1510970400000,858.04,898.0,832.38,880.99,28.78378
163,1510974000000,874.96,874.96,812.0,843.98,104.5011
164,1510977600000,843.98,849.97,775.51,779.51,51.1289
165,1510981200000,783.51,812.22,783.51,804.22,9.87322
166,1510984800000,804.15,831.99,804.15,831.99,1.16514
167,1510988400000,831.99,831.99,799.48,799.48,6.14336
168,1510992000000,799.48,799.48,775.48,792.0,3.64713
169,1510995600000,792.0,809.04,789.56,789.56,0.65198
170,1510999200000,800.65,821.98,800.65,813.75,5.18733
171,1511002800000,813.75,849.81,792.0,792.0,8.30324
172,1511006400000,816.26,849.82,816.26,849.76,17.50181
173,1511010000000,828.42,857.98,828.42,857.98,5.22165
174,1511013600000,841.42,841.42,824.84,833.35,0.41901
175,1511017200000,833.35,833.35,816.44,816.44,0.71902
176,1511020800000,816.44,823.63,800.0,800.0,17.97733
177,1511024400000,801.0,801.0,752.0,776.24,45.1867
178,1511028000000,767.18,771.68,767.12,771.68,0.33467
179,1511031600000,776.24,784.09,752.01,767.13,1.77308
180,1511035200000,767.13,767.13,767.13,767.13,0.0
181,1511038800000,762.01,762.01,736.0,736.0,50.58737
182,1511042400000,758.21,758.3,743.37,743.37,0.247
183,1511046000000,743.37,743.37,743.37,743.37,0.103
184,1511049600000,743.37,751.15,725.0,736.02,4.13215
185,1511053200000,725.01,732.26,725.01,730.0,6.19057
186,1511056800000,730.0,741.5,730.0,741.5,0.3446
187,1511060400000,741.5,741.5,741.5,741.5,0.19892
188,1511064000000,741.5,741.5,737.5,737.5,0.10008
189,1511067600000,750.15,758.74,737.5,751.12,3.6449
190,1511071200000,751.12,751.12,732.28,732.28,6.73462
191,1511074800000,732.28,732.28,700.0,700.0,15.05668
192,1511078400000,700.0,714.08,688.6,714.08,44.4003
193,1511082000000,715.0,715.0,701.0,701.0,0.727
194,1511085600000,721.33,728.62,708.01,708.01,0.62652
195,1511089200000,701.0,701.0,681.81,681.81,0.41379
196,1511092800000,705.68,739.59,705.68,739.59,0.84921
197,1511096400000,721.27,724.81,703.01,717.14,0.52955
198,1511100000000,710.04,739.6,710.04,739.6,1.27956
199,1511103600000,739.6,741.5,726.32,741.5,0.93811
200,1511107200000,741.5,741.5,719.13,719.13,0.19497
201,1511110800000,719.13,719.13,710.75,710.75,0.07872
202,1511114400000,710.75,734.07,702.45,734.07,0.76773
203,1511118000000,741.49,741.49,724.47,731.71,1.90476
204,1511121600000,724.47,724.47,710.2,710.2,0.117
205,1511125200000,724.47,732.16,717.3,724.83,0.1569
206,1511128800000,724.83,739.73,724.83,731.71,0.201
207,1511132400000,739.78,739.78,731.71,731.71,0.0997
208,1511136000000,731.71,731.71,731.71,731.71,0.0
209,1511139600000,731.71,758.65,731.71,758.65,2.17201
210,1511143200000,758.65,758.65,758.65,758.65,0.0
211,1511146800000,749.87,766.41,749.87,758.74,6.037
212,1511150400000,751.0,766.41,739.02,739.02,0.79323
213,1511154000000,746.41,757.58,746.41,757.58,0.12718
214,1511157600000,765.25,766.41,765.25,766.41,0.1
215,1511161200000,753.87,774.16,746.41,750.0,17.41386
216,1511164800000,759.2,759.2,750.0,750.0,0.58401
217,1511168400000,750.0,755.4,750.0,755.4,0.0682
218,1511172000000,750.16,750.16,750.15,750.15,1.50636
219,1511175600000,750.15,750.15,746.41,746.41,1.61058
220,1511179200000,746.41,746.41,731.71,731.71,0.29672
221,1511182800000,731.71,740.35,724.47,740.35,1.04329
222,1511186400000,730.04,731.7,728.05,728.06,3.56826
223,1511190000000,736.64,745.0,736.64,744.1,1.50411
224,1511193600000,739.02,739.02,731.69,731.69,0.269
225,1511197200000,731.69,731.69,702.0,725.61,5.45291
226,1511200800000,725.61,740.36,725.61,732.95,0.46584
227,1511204400000,729.31,736.65,729.31,736.65,0.98042
228,1511208000000,732.95,732.96,732.95,732.96,0.05182
229,1511211600000,732.96,732.96,725.69,725.69,0.16316
230,1511215200000,725.69,729.29,722.07,729.29,2.25419
231,1511218800000,729.29,769.97,729.29,766.59,0.97966
232,1511222400000,762.78,763.53,729.29,729.29,1.20564
233,1511226000000,747.58,753.61,747.58,747.58,0.35353
234,1511229600000,749.06,765.84,745.81,760.0,2.74589
235,1511233200000,760.0,763.14,743.58,743.58,2.96065
236,1511236800000,750.11,752.38,736.0,736.0,2.92684
237,1511240400000,739.03,749.36,735.47,749.36,0.68925
238,1511244000000,745.81,745.81,729.64,735.45,2.15277
239,1511247600000,733.24,743.37,733.24,743.37,1.67073
240,1511251200000,741.13,753.9,741.13,745.5,0.69008
241,1511254800000,745.5,745.5,736.64,736.64,0.5605
242,1511258400000,736.64,741.88,734.43,735.89,0.85113
243,1511262000000,735.89,735.89,735.89,735.89,0.0
244,1511265600000,735.89,735.89,735.89,735.89,0.0
245,1511269200000,743.37,750.0,734.62,734.62,0.51836
246,1511272800000,734.59,760.0,734.58,734.58,11.05718
247,1511276400000,734.58,749.99,728.59,749.99,2.89159
248,1511280000000,750.0,767.39,750.0,767.39,10.9139
249,1511283600000,767.38,767.39,735.51,735.51,9.52561
250,1511287200000,735.51,735.51,735.51,735.51,0.0
251,1511290800000,766.99,767.39,766.99,767.39,16.66322
252,1511294400000,735.14,735.23,735.14,735.23,0.00789
253,1511298000000,735.23,735.23,735.23,735.23,0.0
254,1511301600000,737.11,767.38,737.11,767.38,0.25395
255,1511305200000,737.33,737.33,737.33,737.33,0.16
256,1511308800000,735.04,735.39,735.04,735.39,0.00852
257,1511312400000,735.4,741.79,735.4,736.0,2.80643
258,1511316000000,738.84,747.15,735.0,747.15,4.33299
259,1511319600000,750.84,750.84,750.84,750.84,1.15071
260,1511323200000,750.0,750.0,732.86,732.86,0.07971
261,1511326800000,732.88,750.91,732.34,750.91,5.60724
262,1511330400000,753.11,755.44,750.14,750.14,3.36487
263,1511334000000,757.72,757.72,751.08,751.08,0.16072
264,1511337600000,751.08,751.08,751.08,751.08,0.0
265,1511341200000,742.08,751.28,734.04,741.35,6.02056
266,1511344800000,741.35,741.35,741.35,741.35,0.0
267,1511348400000,736.32,736.32,736.32,736.32,0.1
268,1511352000000,729.09,729.09,729.09,729.09,0.08
269,1511355600000,743.73,815.0,743.73,812.0,77.0772
270,1511359200000,823.63,880.01,802.0,805.1,63.18888
271,1511362800000,808.33,809.99,803.0,805.64,34.81377
272,1511366400000,803.0,811.0,797.0,797.01,35.49711
273,1511370000000,797.0,850.0,795.4,850.0,19.69546
274,1511373600000,843.47,850.0,808.5,826.07,9.12858
275,1511377200000,829.89,836.0,829.2,829.2,4.19311
276,1511380800000,839.25,858.79,835.9,836.65,11.00116
277,1511384400000,829.2,836.88,824.9,824.9,4.93909
278,1511388000000,824.91,824.91,800.17,801.77,11.12403
279,1511391600000,801.77,815.62,791.59,801.64,7.61993
280,1511395200000,804.94,827.78,804.94,827.78,5.50748
281,1511398800000,828.0,861.61,828.0,861.61,8.67632
282,1511402400000,845.03,867.38,829.12,830.69,5.48089
283,1511406000000,862.55,930.01,862.55,899.99,29.88163
284,1511409600000,896.01,944.36,895.0,901.0,13.62917
285,1511413200000,901.01,920.2,898.01,920.2,16.14577
286,1511416800000,920.2,950.0,920.2,949.99,21.4455
287,1511420400000,949.99,999.91,949.99,999.91,3.88703
288,1511424000000,999.5,1025.01,949.52,969.0,6.03807
289,1511427600000,969.0,988.0,969.0,970.62,3.36246
290,1511431200000,999.98,1004.0,973.2,999.39,1.43094
291,1511434800000,999.39,999.99,948.03,948.03,3.53062
292,1511438400000,948.03,951.97,903.17,951.83,0.21621
293,1511442000000,949.5,951.98,918.42,951.98,10.12702
294,1511445600000,950.11,950.11,948.88,948.89,16.76431
295,1511449200000,944.99,959.98,944.99,949.0,6.24851
296,1511452800000,958.0,973.0,958.0,973.0,0.28537
297,1511456400000,973.0,973.0,973.0,973.0,0.0
298,1511460000000,993.37,1005.05,974.38,974.38,2.7226
299,1511463600000,974.38,974.38,974.38,974.38,0.0
300,1511467200000,1019.99,1019.99,984.45,989.0,6.43692
301,1511470800000,996.01,996.01,996.01,996.01,0.09423
302,1511474400000,996.01,996.01,989.0,989.0,0.38998
303,1511478000000,980.0,1058.0,980.0,1058.0,6.40077
304,1511481600000,1058.01,1124.0,1019.02,1124.0,25.14962
305,1511485200000,1124.0,1124.0,1043.62,1043.62,6.27967
306,1511488800000,1044.27,1098.37,1043.18,1044.4,1.81047
307,1511492400000,1050.0,1054.41,1033.02,1043.94,2.88452
308,1511496000000,1043.94,1062.8,1043.94,1045.69,0.46
309,1511499600000,1052.07,1069.0,1035.69,1035.69,21.50657
310,1511503200000,1027.95,1040.67,1009.09,1040.67,0.82978
311,1511506800000,1034.42,1034.42,980.26,998.99,2.37051
312,1511510400000,996.0,1038.33,952.59,1012.93,2.58222
313,1511514000000,1020.0,1079.67,962.11,964.03,14.03847
314,1511517600000,963.07,969.05,906.01,926.28,7.48192
315,1511521200000,920.16,949.77,913.79,949.77,0.07644
316,1511524800000,944.07,972.95,944.07,967.04,6.85925
317,1511528400000,968.0,968.0,942.55,947.01,0.75278
318,1511532000000,957.18,997.79,957.18,979.8,1.17888
319,1511535600000,979.8,979.8,979.8,979.8,0.35794
320,1511539200000,977.35,979.9,971.8,971.8,0.61952
321,1511542800000,976.9,1039.99,975.84,1010.63,4.12273
322,1511546400000,1007.59,1012.65,985.98,992.0,9.56026
323,1511550000000,992.0,1029.51,992.0,1029.51,2.24157
324,1511553600000,1021.35,1021.35,1021.35,1021.35,0.04212
325,1511557200000,1021.35,1021.35,988.92,988.92,0.91848
326,1511560800000,988.92,988.92,987.94,987.94,0.369
327,1511564400000,987.95,987.96,943.24,943.24,5.76269
328,1511568000000,942.3,942.3,901.15,901.15,3.39589
329,1511571600000,910.28,924.46,903.49,912.36,1.88988
330,1511575200000,912.36,912.37,890.01,891.79,3.37923
331,1511578800000,891.79,891.79,844.99,881.07,5.47654
332,1511582400000,865.6,874.02,860.44,869.31,0.02575
333,1511586000000,869.54,904.17,863.88,901.0,3.52668
334,1511589600000,889.91,899.14,842.96,848.86,1.12784
335,1511593200000,844.64,850.0,802.0,802.0,28.51068
336,1511596800000,806.87,871.07,793.96,860.0,5.59212
337,1511600400000,865.84,891.14,865.84,891.14,4.05406
338,1511604000000,887.37,938.68,887.37,897.05,17.42137
339,1511607600000,901.5,919.97,886.07,894.14,2.78619
340,1511611200000,897.22,907.18,890.58,890.58,0.62175
341,1511614800000,890.58,893.51,880.0,889.06,1.00097
342,1511618400000,889.06,891.5,872.77,872.77,3.89855
343,1511622000000,877.99,884.26,868.14,884.26,1.22011
344,1511625600000,881.6,891.5,868.14,887.0,6.05899
345,1511629200000,883.0,893.62,882.89,882.9,0.04666
346,1511632800000,882.9,897.22,882.89,897.22,0.4985
347,1511636400000,882.89,882.89,877.5,878.5,0.12197
348,1511640000000,877.5,877.5,864.69,864.69,0.09341
349,1511643600000,860.39,860.39,836.11,836.11,2.3324
350,1511647200000,834.45,862.17,832.79,862.17,0.42878
351,1511650800000,866.51,866.51,836.95,836.95,0.51599
352,1511654400000,845.31,845.31,816.39,816.39,0.45979
353,1511658000000,828.25,855.44,820.0,824.46,5.99989
354,1511661600000,827.11,833.0,793.17,833.0,21.21548
355,1511665200000,813.18,813.18,801.12,801.12,0.01219
356,1511668800000,808.28,816.44,808.28,816.44,0.56
357,1511672400000,816.44,816.44,816.44,816.44,0.00437
358,1511676000000,816.8,816.8,801.84,812.3,1.88894
359,1511679600000,812.36,838.37,812.36,838.37,0.18723
360,1511683200000,838.38,855.4,838.38,855.4,0.06105
361,1511686800000,846.86,855.5,846.21,846.21,10.07549
362,1511690400000,849.0,855.5,836.97,836.97,0.89731
363,1511694000000,832.79,832.79,816.24,820.47,0.25602
364,1511697600000,820.47,820.47,820.47,820.47,0.0
365,1511701200000,820.47,833.09,820.47,833.09,0.82618
366,1511704800000,833.09,855.49,821.29,851.21,2.64539
367,1511708400000,840.61,846.95,824.04,846.95,10.57529
368,1511712000000,841.71,841.71,824.04,824.04,4.77794
369,1511715600000,824.04,828.76,824.04,828.76,0.28152
370,1511719200000,829.01,838.4,829.01,838.4,0.008
371,1511722800000,842.7,956.06,842.7,887.51,6.41969
372,1511726400000,890.02,909.97,890.0,890.0,0.58323
373,1511730000000,935.25,935.25,935.25,935.25,0.068
374,1511733600000,930.0,930.0,928.05,928.52,0.62126
375,1511737200000,940.0,960.8,929.43,929.43,3.26056
376,1511740800000,934.07,934.07,890.0,891.7,0.2065
377,1511744400000,891.78,894.87,873.29,881.94,1.5875
378,1511748000000,881.94,914.59,881.94,914.59,0.05431
379,1511751600000,914.59,927.53,914.59,922.89,0.43833
380,1511755200000,921.04,939.99,920.0,920.0,1.52644
381,1511758800000,925.94,935.29,920.01,920.01,0.02315
382,1511762400000,924.6,924.6,920.0,920.0,0.334
383,1511766000000,919.13,919.13,915.47,915.47,0.03
384,1511769600000,913.66,913.66,898.01,904.28,2.31313
385,1511773200000,907.22,923.15,886.0,893.56,1.5029
386,1511776800000,891.78,900.67,882.92,900.66,0.39488
387,1511780400000,897.05,902.52,882.92,898.9,0.14365
388,1511784000000,898.9,917.14,898.9,917.14,0.03767
389,1511787600000,917.14,917.14,917.14,917.14,0.0
390,1511791200000,909.02,909.02,900.9,900.9,0.04699
391,1511794800000,900.9,900.9,890.87,890.87,1.15287
392,1511798400000,890.87,912.55,889.1,889.12,0.68959
393,1511802000000,889.1,889.1,856.01,856.01,6.87553
394,1511805600000,864.57,864.57,854.0,854.0,0.23242
395,1511809200000,870.77,878.85,870.77,878.85,0.41968
396,1511812800000,862.37,862.67,850.0,862.67,0.08216
397,1511816400000,853.83,871.39,853.83,853.83,0.49869
398,1511820000000,853.83,853.83,845.34,845.38,2.6881
399,1511823600000,845.37,846.0,818.0,818.0,0.78606
400,1511827200000,818.0,818.0,818.0,818.0,0.0
401,1511830800000,816.09,828.43,808.0,828.43,2.16497
402,1511834400000,816.09,816.09,802.0,802.0,0.90309
403,1511838000000,828.38,845.28,828.38,845.28,2.59157
404,1511841600000,856.99,856.99,836.72,836.72,0.88853
405,1511845200000,836.71,858.31,836.71,858.31,0.35223
406,1511848800000,819.07,823.12,819.06,823.12,3.11108
407,1511852400000,841.48,841.49,831.35,831.35,0.04619
408,1511856000000,835.0,835.0,819.06,819.06,9.64165
409,1511859600000,818.11,818.11,809.6,809.6,0.23849
410,1511863200000,814.81,814.81,803.33,803.33,0.14375
411,1511866800000,803.33,803.33,803.33,803.33,0.13708
412,1511870400000,803.33,803.33,786.02,786.02,8.49611
413,1511874000000,786.02,826.65,786.02,826.65,2.60341
414,1511877600000,818.8,818.8,818.8,818.8,1.46684
415,1511881200000,809.93,809.93,809.93,809.93,0.003
416,1511884800000,801.91,801.91,801.82,801.91,0.43502
417,1511888400000,801.91,801.91,791.9,791.9,0.03552
418,1511892000000,791.9,791.9,791.9,791.9,0.43427
419,1511895600000,801.91,801.91,801.82,801.82,0.00701
420,1511899200000,801.82,801.82,801.82,801.82,0.0
421,1511902800000,801.82,818.79,784.07,784.07,0.71873
422,1511906400000,799.81,799.82,784.08,784.08,2.12332
423,1511910000000,784.07,784.07,757.74,768.51,3.80575
424,1511913600000,768.51,768.51,768.51,768.51,0.0
425,1511917200000,776.29,776.3,776.2,776.2,0.58905
426,1511920800000,776.2,776.2,757.6,757.6,0.06979
427,1511924400000,757.59,760.71,740.42,760.71,3.94731
428,1511928000000,760.71,768.4,747.82,747.83,1.87466
429,1511931600000,768.4,894.38,768.4,894.38,6.12811
430,1511935200000,866.45,894.0,807.76,846.03,6.10394
431,1511938800000,850.2,850.2,783.99,791.82,1.12942
432,1511942400000,778.33,786.89,778.33,786.89,0.83677
433,1511946000000,786.89,786.89,770.63,770.63,2.18224
434,1511949600000,786.87,786.88,786.87,786.88,0.03156
435,1511953200000,778.33,778.33,778.33,778.33,0.19297
436,1511956800000,778.33,778.33,778.33,778.33,1.41584
437,1511960400000,771.0,794.84,771.0,778.33,4.21108
438,1511964000000,786.89,821.81,786.89,821.81,0.92636
439,1511967600000,811.7,811.7,803.65,803.66,1.79609
440,1511971200000,795.7,795.71,778.33,778.33,0.07584
441,1511974800000,787.83,813.59,787.83,813.59,0.99223
442,1511978400000,805.44,805.44,787.85,787.85,1.72088
443,1511982000000,787.85,900.0,787.85,800.2,4.01185
444,1511985600000,800.2,813.75,755.49,758.52,33.60929
445,1511989200000,751.03,770.76,726.45,770.76,2.42563
446,1511992800000,770.74,778.52,742.01,750.0,77.43738
447,1511996400000,750.0,791.06,748.0,750.43,5.06277
448,1512000000000,767.37,767.37,747.01,757.93,0.75035
449,1512003600000,757.93,757.93,750.43,750.43,0.18699
450,1512007200000,750.43,750.43,711.24,718.35,9.3907
451,1512010800000,718.35,747.69,688.0,705.01,13.67528
452,1512014400000,705.01,705.01,688.0,688.0,40.92306
453,1512018000000,688.01,699.87,688.0,688.0,11.89298
454,1512021600000,692.71,697.9,670.63,690.9,0.76749
455,1512025200000,690.9,710.96,690.9,710.96,0.166
456,1512028800000,718.15,731.39,697.8,716.79,0.30371
457,1512032400000,716.79,716.79,681.84,693.66,2.1536
458,1512036000000,709.62,716.79,700.0,700.0,2.52836
459,1512039600000,701.95,709.62,695.0,695.0,0.91698
460,1512043200000,696.65,701.96,691.5,701.96,0.12772
461,1512046800000,689.2,689.2,670.29,670.29,14.15025
462,1512050400000,655.51,698.77,655.5,698.77,7.6911
463,1512054000000,675.35,675.35,655.5,657.51,2.52823
464,1512057600000,666.25,692.91,664.1,679.11,36.43277
465,1512061200000,679.07,679.11,670.77,670.79,132.87435
466,1512064800000,670.79,692.97,658.24,679.7,128.63269
467,1512068400000,673.12,692.83,673.12,685.83,249.70221
468,1512072000000,681.92,685.84,671.54,672.35,129.50249
469,1512075600000,672.34,686.24,672.34,679.78,42.48931
470,1512079200000,682.77,686.06,672.34,679.17,77.37449
471,1512082800000,686.05,720.04,672.33,672.33,119.61471
472,1512086400000,671.65,671.67,657.51,666.15,97.2923
473,1512090000000,657.51,671.42,650.92,654.24,41.10094
474,1512093600000,651.83,657.51,650.9,650.91,57.49531
475,1512097200000,654.22,654.22,639.0,639.19,79.87596
476,1512100800000,640.62,651.25,640.62,647.25,38.26803
477,1512104400000,655.02,655.2,648.09,655.2,27.0584
478,1512108000000,661.48,661.78,650.01,650.01,174.36964
479,1512111600000,650.02,655.51,639.53,649.92,130.02459
