,ts,open,high,low,close,volume
172,1511442000000,0.007267,0.007286,0.006921,0.006921,2319.35
173,1511445600000,0.007107,0.007158,0.007018,0.007018,1091.89
174,1511449200000,0.007003,0.007018,0.006792,0.006833,1586.28
175,1511452800000,0.006799,0.006833,0.006533,0.006533,131.21
176,1511456400000,0.006633,0.006633,0.0065,0.00655,2285.15
177,1511460000000,0.00655,0.0067,0.00655,0.006633,1836.55
178,1511463600000,0.006639,0.0067,0.0065,0.0065,1015.47
179,1511467200000,0.006557,0.007014,0.006557,0.006675,144.54
180,1511470800000,0.006689,0.007015,0.006503,0.006575,1335.81
181,1511474400000,0.006547,0.006891,0.006125,0.00639,2890.83
182,1511478000000,0.0064,0.0064,0.006336,0.00639,279.9
183,1511481600000,0.00639,0.006449,0.00639,0.006449,111.77
184,1511485200000,0.006449,0.006449,0.006223,0.0063,1419.44
185,1511488800000,0.006329,0.006332,0.006044,0.00612,3486.09
186,1511492400000,0.0061,0.0063,0.0061,0.006226,3574.42
187,1511496000000,0.006232,0.006333,0.00615,0.00615,1979.32
188,1511499600000,0.006188,0.00627,0.00613,0.00613,1755.14
189,1511503200000,0.00611,0.00611,0.006051,0.006076,810.55
190,1511506800000,0.006083,0.006309,0.006083,0.006309,362.19
191,1511510400000,0.006316,0.006794,0.006316,0.006471,1775.05
192,1511514000000,0.006471,0.006481,0.006,0.006428,8032.77
193,1511517600000,0.00644,0.007134,0.00644,0.007134,1561.34
194,1511521200000,0.007018,0.007062,0.006533,0.006792,208.16
195,1511524800000,0.006812,0.006812,0.006534,0.006534,299.47
196,1511528400000,0.006565,0.006565,0.00601,0.006107,922.5
197,1511532000000,0.006172,0.006859,0.006172,0.006447,1866.24
198,1511535600000,0.006446,0.006522,0.006148,0.0064,1176.08
199,1511539200000,0.00648,0.006771,0.006306,0.006491,980.99
200,1511542800000,0.006524,0.006956,0.006335,0.006411,1589.98
201,1511546400000,0.006623,0.006706,0.006425,0.006706,608.48
202,1511550000000,0.006664,0.006752,0.006581,0.006665,297.51
203,1511553600000,0.006614,0.007089,0.006547,0.00678,4088.8
204,1511557200000,0.00678,0.00678,0.006466,0.00666,1094.92
205,1511560800000,0.00666,0.00666,0.006466,0.006466,2575.91
206,1511564400000,0.006598,0.006599,0.006399,0.006599,529.45
207,1511568000000,0.006535,0.007049,0.00648,0.006577,2257.37
208,1511571600000,0.006545,0.006652,0.0063,0.00636,470.87
209,1511575200000,0.006351,0.006797,0.00635,0.006456,482.15
210,1511578800000,0.006393,0.006755,0.006271,0.006453,1247.11
211,1511582400000,0.006465,0.006465,0.006358,0.006358,55.38
212,1511586000000,0.006355,0.006944,0.006061,0.006351,1725.39
213,1511589600000,0.006334,0.006334,0.00606,0.006109,1311.31
214,1511593200000,0.006224,0.006405,0.006224,0.006405,172.45
215,1511596800000,0.006347,0.006737,0.006248,0.006697,639.73
216,1511600400000,0.00662,0.007032,0.0065,0.007032,1002.38
217,1511604000000,0.006982,0.007031,0.006731,0.006914,1199.41
218,1511607600000,0.0069,0.006914,0.00677,0.00677,979.82
219,1511611200000,0.006783,0.006783,0.00655,0.00655,2958.63
220,1511614800000,0.006615,0.00672,0.006615,0.006701,760.45
221,1511618400000,0.0067,0.007715,0.006672,0.007,6500.09
222,1511622000000,0.007,0.007278,0.007,0.007158,2775.47
223,1511625600000,0.007158,0.007196,0.006803,0.007196,1720.97
224,1511629200000,0.00716,0.007265,0.006936,0.007073,761.72
225,1511632800000,0.00705,0.007682,0.00694,0.007681,3100.75
226,1511636400000,0.007681,0.007681,0.007036,0.007148,488.27
227,1511640000000,0.007148,0.007474,0.007129,0.007129,1141.53
228,1511643600000,0.0072,0.007474,0.0072,0.00725,676.42
229,1511647200000,0.00723,0.007474,0.007009,0.007246,2047.22
230,1511650800000,0.007322,0.0077,0.007322,0.0077,1739.72
231,1511654400000,0.007584,0.008031,0.007583,0.008031,2344.35
232,1511658000000,0.008032,0.008375,0.007785,0.008216,5178.3
233,1511661600000,0.008216,0.008718,0.008216,0.008416,2029.17
234,1511665200000,0.008416,0.008664,0.007671,0.007871,3177.67
235,1511668800000,0.007954,0.007994,0.007436,0.007861,6541.06
236,1511672400000,0.007861,0.008169,0.007861,0.00805,871.06
237,1511676000000,0.007964,0.008255,0.007964,0.008212,683.45
238,1511679600000,0.008212,0.008254,0.007645,0.0077,1133.62
239,1511683200000,0.007713,0.007897,0.007713,0.007886,509.87
240,1511686800000,0.00779,0.007794,0.00752,0.007794,2767.34
241,1511690400000,0.007788,0.007788,0.007716,0.007716,2108.87
