,ts,open,high,low,close,volume
157,1511906400000,4.1381,4.2435,4.0972,4.1381,2.36
158,1511910000000,4.2009,4.2009,4.0972,4.0972,1.95
159,1511913600000,4.0972,4.1589,4.0972,4.1589,44.0
160,1511917200000,4.1589,4.1589,4.1589,4.1589,0.0
161,1511920800000,4.1589,4.1589,4.1589,4.1589,23.69
162,1511924400000,4.0972,4.0972,3.9571,3.9689,14.94
163,1511928000000,4.034,4.075,4.034,4.075,3.0
164,1511931600000,4.034,4.1171,4.034,4.117,16.77
165,1511935200000,4.1171,4.2009,4.1171,4.158,11.11
166,1511938800000,4.102,4.1026,3.8759,4.0348,15.26
167,1511942400000,4.0757,4.0758,3.9857,4.0349,7.8
168,1511946000000,3.9958,3.9958,3.9463,3.9463,6.2
169,1511949600000,3.9463,3.9463,3.8675,3.9067,67.49
170,1511953200000,3.9462,3.9462,3.7451,3.7451,33.36
171,1511956800000,3.8287,3.8287,3.8287,3.8287,0.6
172,1511960400000,3.8674,3.8674,3.8674,3.8674,1.0
173,1511964000000,3.7795,3.7903,3.6596,3.7521,298.86
174,1511967600000,3.7521,3.9145,3.7521,3.9145,26.75
175,1511971200000,3.9145,3.9146,3.8064,3.838,12.21
176,1511974800000,3.8,3.8759,3.8,3.8759,58.82
177,1511978400000,3.8753,3.8759,3.7495,3.7495,17.38
178,1511982000000,3.7986,4.1589,3.7986,3.9015,57.76
179,1511985600000,3.9542,3.9945,3.7495,3.8754,57.24
180,1511989200000,3.9145,3.9543,3.8707,3.8707,11.13
181,1511992800000,3.9146,3.9943,3.9089,3.9089,14.06
182,1511996400000,3.8707,3.9943,3.8707,3.9943,7.91
183,1512000000000,3.9094,3.9543,3.9094,3.9094,130.66
184,1512003600000,3.9543,3.9944,3.9543,3.9944,8.59
185,1512007200000,3.9944,3.9944,3.8324,3.8324,14.82
186,1512010800000,3.7945,3.7945,3.7124,3.7542,11.83
187,1512014400000,3.6757,3.6757,3.6034,3.6034,3.3
188,1512018000000,3.5678,3.5875,3.478,3.5875,69.43
189,1512021600000,3.587,3.6607,3.5364,3.6607,776.95
190,1512025200000,3.6607,3.7923,3.6607,3.7923,5.32
191,1512028800000,3.7542,3.7543,3.7542,3.7543,3.0
192,1512032400000,3.7542,3.7542,3.754,3.754,5.6
193,1512036000000,3.754,3.9923,3.754,3.7564,664.58
194,1512039600000,3.7564,3.7564,3.6436,3.6436,7.69
195,1512043200000,3.6436,3.6436,3.6436,3.6436,0.96
196,1512046800000,3.6436,3.7558,3.6376,3.7558,333.08
197,1512050400000,3.8733,3.8733,3.701,3.7015,303.42
198,1512054000000,3.6643,3.6644,3.5694,3.6644,750.12
199,1512057600000,3.6644,3.6644,3.6644,3.6644,38.26
200,1512061200000,3.796,3.8345,3.796,3.8344,14.25
201,1512064800000,3.8343,3.8734,3.8343,3.8346,51.75
202,1512068400000,3.7674,3.8343,3.54,3.8343,124.02
203,1512072000000,3.7575,3.8342,3.7575,3.8342,71.76
204,1512075600000,3.8342,3.8362,3.8342,3.8346,32.69
205,1512079200000,3.8346,3.8346,3.8346,3.8346,0.0
206,1512082800000,3.8734,3.9126,3.7957,3.7957,55.24
207,1512086400000,3.7582,3.7582,3.7569,3.7569,4.08
208,1512090000000,3.7205,3.7205,3.6837,3.6837,17.57
209,1512093600000,3.6837,3.6837,3.6837,3.6837,0.0
210,1512097200000,3.6473,3.6473,3.6473,3.6473,11.52
211,1512100800000,3.6473,3.6891,3.6473,3.6841,2.9
212,1512104400000,3.6795,3.7508,3.6776,3.7508,62.45
213,1512108000000,3.7568,3.7569,3.7081,3.7081,8.04
214,1512111600000,3.6837,3.6837,3.6837,3.6837,3.4
215,1512115200000,3.6837,3.7569,3.6837,3.7569,19.21
216,1512118800000,3.795,3.7961,3.7205,3.7205,7.8
217,1512122400000,3.7205,3.7217,3.7205,3.7217,102.35
218,1512126000000,3.7576,3.7577,3.7576,3.7577,3.5
219,1512129600000,3.7958,3.8343,3.7953,3.7953,10.06
220,1512133200000,3.8343,3.8343,3.7205,3.7205,62.31
221,1512136800000,3.6837,3.7952,3.6473,3.7952,19.51
222,1512140400000,3.795,3.795,3.7577,3.7577,7.04
223,1512144000000,3.8285,3.8343,3.8285,3.8343,57.84
224,1512147600000,3.7953,3.7954,3.7205,3.7205,12.87
225,1512151200000,3.6837,3.7577,3.67,3.72,26.87
226,1512154800000,3.7576,3.7577,3.7576,3.7577,7.34
227,1512158400000,3.7957,3.7958,3.7957,3.7958,8.2
228,1512162000000,3.7577,3.7577,3.7577,3.7577,4.05
229,1512165600000,3.7205,3.7205,3.7188,3.7188,9.09
230,1512169200000,3.7373,3.7381,3.7188,3.732,1.29
231,1512172800000,3.732,3.732,3.7081,3.7081,1.3
232,1512176400000,3.7381,3.7767,3.7206,3.7206,6.24
233,1512180000000,3.7512,3.7512,3.6655,3.6679,41.87
234,1512183600000,3.6679,3.6679,3.6679,3.6679,5.0
235,1512187200000,3.6882,3.7094,3.6882,3.7005,1.61
236,1512190800000,3.7005,3.7005,3.7005,3.7005,0.0
237,1512194400000,3.7005,3.7005,3.7005,3.7005,0.0
238,1512198000000,3.7005,3.7578,3.7005,3.7519,3.49
239,1512201600000,3.7767,3.7958,3.7767,3.7958,2.7
240,1512205200000,3.7822,3.7822,3.7822,3.7822,51.0
241,1512208800000,3.815,3.815,3.815,3.815,0.24
242,1512212400000,3.7634,3.785,3.7282,3.7282,4.9
243,1512216000000,3.7281,3.8732,3.64,3.8732,19.02
244,1512219600000,3.8045,3.8045,3.76,3.76,7.46
245,1512223200000,3.76,3.76,3.76,3.76,0.0
246,1512226800000,3.759,3.759,3.759,3.759,1.3
247,1512230400000,3.7172,3.7172,3.7172,3.7172,0.6
248,1512234000000,3.7172,3.9411,3.7172,3.8,36.21
249,1512237600000,3.7999,3.7999,3.7999,3.7999,0.82
250,1512241200000,3.7357,3.7357,3.7172,3.7172,1.98
251,1512244800000,3.7172,3.7172,3.7172,3.7172,3.26
252,1512248400000,3.7172,3.7172,3.7172,3.7172,0.0
253,1512252000000,3.7172,3.7172,3.7172,3.7172,0.0
254,1512255600000,3.6988,3.7048,3.599,3.7048,7.5
255,1512259200000,3.7235,3.7805,3.7234,3.7805,20.97
256,1512262800000,3.7805,3.7805,3.7805,3.7805,0.0
257,1512266400000,3.7862,3.7862,3.7862,3.7862,0.6
258,1512270000000,3.8271,3.8272,3.8271,3.8272,5.35
259,1512273600000,3.7479,3.7889,3.6715,3.7889,26.39
260,1512277200000,3.7665,3.7665,3.7665,3.7665,0.6
261,1512280800000,3.7665,3.7665,3.7665,3.7665,0.0
262,1512284400000,3.7665,3.8659,3.7665,3.8659,1.59
263,1512288000000,3.8659,3.8659,3.8659,3.8659,0.0
264,1512291600000,3.8659,3.8659,3.8659,3.8659,0.0
265,1512295200000,3.8658,3.8658,3.7665,3.7665,7.0
266,1512298800000,3.7665,3.8121,3.7665,3.8121,8.93
267,1512302400000,3.7628,3.7628,3.7628,3.7628,0.6
268,1512306000000,3.7486,3.7486,3.7486,3.7486,2.0
269,1512309600000,3.7486,3.7486,3.7486,3.7486,103.01
270,1512313200000,3.7485,3.7485,3.4646,3.563,38.51
271,1512316800000,3.563,3.563,3.4992,3.4992,129.0
272,1512320400000,3.4992,3.5582,3.4992,3.5582,1.38
273,1512324000000,3.5582,3.5582,3.5582,3.5582,7.46
274,1512327600000,3.5582,3.5582,3.5582,3.5582,0.0
275,1512331200000,3.5582,3.5582,3.5582,3.5582,0.0
276,1512334800000,3.4992,3.4992,3.4992,3.4992,0.3
277,1512338400000,3.4646,3.4646,3.3405,3.352,1.85
278,1512342000000,3.3405,3.4617,3.3405,3.4617,54.4
279,1512345600000,3.4602,3.4602,3.4602,3.4602,0.7
280,1512349200000,3.4602,3.4602,3.4602,3.4602,0.7
281,1512352800000,3.4602,3.4602,3.2051,3.2466,19.86
282,1512356400000,3.206,3.206,3.1743,3.1743,24.71
283,1512360000000,3.1743,3.1743,3.1235,3.1421,45.66
284,1512363600000,3.1739,3.1739,3.1739,3.1739,5.9
285,1512367200000,3.1739,3.1739,3.1739,3.1739,0.0
286,1512370800000,3.1739,3.1739,3.1084,3.1084,56.04
287,1512374400000,3.12,3.12,3.12,3.12,100.0
288,1512378000000,3.12,3.12,3.12,3.12,0.0
289,1512381600000,3.13,3.1818,3.12,3.181,69.3
290,1512385200000,3.181,3.181,3.181,3.181,0.0
291,1512388800000,3.2,3.214,3.2,3.2,51.74
292,1512392400000,3.214,3.55,3.214,3.55,1714.2
293,1512396000000,3.55,3.55,3.4608,3.4987,506.94
294,1512399600000,3.4987,3.4987,3.4588,3.4588,125.52
295,1512403200000,3.4987,3.5162,3.4787,3.4787,61.25
296,1512406800000,3.4702,3.4703,3.47,3.47,97.1
297,1512410400000,3.47,3.47,3.47,3.47,86.05
298,1512414000000,3.4806,3.5965,3.4806,3.5965,229.84
299,1512417600000,3.6142,3.6515,3.563,3.563,323.45
300,1512421200000,3.563,3.698,3.5273,3.698,30.3
301,1512424800000,3.698,3.698,3.698,3.698,0.0
302,1512428400000,3.698,3.698,3.698,3.698,0.0
303,1512432000000,3.598,3.598,3.3825,3.3825,89.51
304,1512435600000,3.443,3.443,3.2665,3.28,207.35
305,1512439200000,3.2724,3.2724,3.151,3.151,24.4
306,1512442800000,3.182,3.5112,3.1281,3.2221,192.13
307,1512446400000,3.1902,3.4095,3.1902,3.4095,17.4
308,1512450000000,3.3993,3.586,3.3993,3.586,52.46
309,1512453600000,3.527,3.527,3.3885,3.527,99.78
310,1512457200000,3.527,3.7362,3.527,3.7362,36.09
311,1512460800000,3.6628,3.6628,3.5672,3.5672,431.15
312,1512464400000,3.5669,3.5669,3.4974,3.4974,42.94
313,1512468000000,3.5322,3.6157,3.4974,3.6157,35.0
314,1512471600000,3.58,3.653,3.58,3.653,24.11
315,1512475200000,3.5676,3.5676,3.5676,3.5676,10.4
316,1512478800000,3.5322,3.6988,3.4626,3.6988,195.3
317,1512482400000,3.6988,3.6988,3.6988,3.6988,0.0
318,1512486000000,3.6618,3.7362,3.6618,3.6988,14.89
319,1512489600000,3.75,3.7887,3.75,3.7599,14.95
320,1512493200000,3.7886,4.0758,3.7886,3.9439,130.86
321,1512496800000,3.9438,3.9819,3.802,3.9819,506.87
322,1512500400000,3.9819,3.9819,3.9431,3.9431,100.15
323,1512504000000,3.9041,3.91,3.9041,3.91,168.84
324,1512507600000,3.91,3.91,3.7645,3.7646,147.9
325,1512511200000,3.7645,3.7645,3.7644,3.7644,112.31
326,1512514800000,3.7644,3.7644,3.7644,3.7644,0.0
327,1512518400000,3.7646,3.8929,3.6854,3.6854,560.5
328,1512522000000,3.6481,3.6481,3.3885,3.3885,46.43
329,1512525600000,3.3885,3.3885,3.38,3.38,29.77
330,1512529200000,3.3885,3.4265,3.3885,3.4265,21.81
331,1512532800000,3.4265,3.518,3.4265,3.518,5.99
332,1512536400000,3.5547,3.5547,3.4596,3.4596,17.91
333,1512540000000,3.4683,3.4683,3.4596,3.4596,500.0
334,1512543600000,3.4596,3.4596,3.4596,3.4596,0.0
335,1512547200000,3.5097,3.5548,3.5097,3.5548,18.78
336,1512550800000,3.51,3.68,3.51,3.68,11.04
337,1512554400000,3.6005,3.6431,3.4686,3.4686,1296.64
338,1512558000000,3.4685,3.4685,3.2739,3.3707,25.4
339,1512561600000,3.4686,3.49,3.2287,3.455,1818.82
340,1512565200000,3.455,3.4551,3.455,3.4551,6.3
341,1512568800000,3.4901,3.54,3.4901,3.54,30.12
342,1512572400000,3.4732,3.7109,3.4732,3.7108,804.16
343,1512576000000,3.7108,3.8141,3.5226,3.7383,119.11
344,1512579600000,3.7383,3.7383,3.6849,3.6849,13.71
345,1512583200000,3.7381,3.7382,3.7381,3.7382,5.37
346,1512586800000,3.7381,3.7382,3.7381,3.7382,5.01
347,1512590400000,3.7382,3.7382,3.7382,3.7382,0.0
348,1512594000000,3.6849,3.6849,3.6122,3.6122,5.04
349,1512597600000,3.6038,3.6038,3.3264,3.3264,42.47
350,1512601200000,3.2935,3.366,3.2609,3.34,30.09
351,1512604800000,3.2678,3.2678,3.2678,3.2678,4.86
352,1512608400000,3.2678,3.4395,3.2678,3.4395,53.77
353,1512612000000,3.3582,3.3582,3.3582,3.3582,0.4
354,1512615600000,3.325,3.325,3.325,3.325,0.4
355,1512619200000,3.3709,3.4396,3.3709,3.4396,82.91
356,1512622800000,3.4396,3.4518,3.4046,3.4046,2.07
357,1512626400000,3.4046,3.4046,3.4046,3.4046,0.0
358,1512630000000,3.4046,3.4046,3.4046,3.4046,0.0
359,1512633600000,3.3705,3.4845,3.3337,3.3338,92.61
360,1512637200000,3.3338,3.3338,3.2678,3.2678,23.11
361,1512640800000,3.2355,3.2841,2.9148,3.097,143.9
362,1512644400000,3.097,3.097,2.9999,2.9999,108.22
363,1512648000000,2.9792,3.0089,2.9792,2.9999,84.31
364,1512651600000,2.9792,3.0,2.9792,2.9792,27.99
365,1512655200000,3.0,3.097,2.7982,2.9203,23.12
366,1512658800000,2.9203,2.9203,2.9203,2.9203,0.0
367,1512662400000,2.8798,2.9203,2.6903,2.9203,72.16
368,1512666000000,2.8449,3.0,2.8449,2.9699,143.82
369,1512669600000,2.97,3.0,2.9334,3.0,6.02
370,1512673200000,2.9526,3.1498,2.9526,3.1183,130.79
371,1512676800000,3.0599,3.0599,3.0296,3.0499,6.55
372,1512680400000,2.9997,2.9997,2.6908,2.6908,49.79
373,1512684000000,2.7673,2.7673,2.5787,2.6433,120.14
374,1512687600000,2.6041,2.6908,2.5939,2.6835,60.94
375,1512691200000,2.6835,2.6835,2.6835,2.6835,0.0
376,1512694800000,2.7194,2.7868,2.7194,2.7868,4.83
377,1512698400000,2.729,2.7868,2.729,2.7573,5.9
378,1512702000000,2.7868,2.8361,2.7868,2.8361,1.14
379,1512705600000,2.8328,2.8804,2.8327,2.8804,5.4
380,1512709200000,2.8804,2.8804,2.8804,2.8804,0.01
381,1512712800000,3.0062,3.131,3.0062,3.131,100.0
382,1512716400000,3.131,3.131,3.131,3.131,0.0
383,1512720000000,3.0769,3.2414,3.0769,3.2414,51.14
384,1512723600000,3.2818,3.521,3.2818,3.521,5.84
385,1512727200000,3.5563,3.5563,3.521,3.521,1.16
386,1512730800000,3.3699,3.3699,3.2983,3.2983,114.2
387,1512734400000,3.3493,3.3937,3.2252,3.3238,420.15
388,1512738000000,3.3238,3.3238,3.2438,3.2438,1.2
389,1512741600000,3.2347,3.2347,2.8736,3.2107,146.74
390,1512745200000,3.0979,3.1182,2.9424,3.1182,20.17
391,1512748800000,3.0121,3.1182,3.0121,3.1182,5.0
392,1512752400000,3.0733,3.0733,2.878,2.878,562.61
393,1512756000000,2.9511,2.9894,2.9511,2.9894,82.68
394,1512759600000,2.96,2.96,2.96,2.96,0.73
395,1512763200000,2.96,2.96,2.96,2.96,0.73
396,1512766800000,2.97,2.97,2.878,2.878,255.33
397,1512770400000,2.9151,2.9151,2.878,2.8939,49.28
398,1512774000000,2.8939,2.9259,2.8939,2.8939,32.4
399,1512777600000,2.8939,2.9259,2.878,2.9259,356.75
400,1512781200000,2.9096,3.0381,2.9077,2.9077,973.26
401,1512784800000,2.9966,3.0125,2.9966,2.9966,52.74
402,1512788400000,2.9938,2.9966,2.9938,2.9966,22.33
403,1512792000000,2.9966,3.1395,2.9966,3.1395,1.99
404,1512795600000,3.0536,3.0536,3.0536,3.0536,0.11
405,1512799200000,3.0536,3.0536,3.0536,3.0536,0.0
406,1512802800000,3.0536,3.0734,3.0536,3.0734,2.69
407,1512806400000,3.0958,3.1609,3.0734,3.14,2.9
408,1512810000000,3.1217,3.1217,3.1072,3.1072,13.09
409,1512813600000,3.1268,3.3037,3.1268,3.3037,115.25
410,1512817200000,3.3037,3.3037,3.3037,3.3037,1.0
411,1512820800000,3.2975,3.357,3.0942,3.357,211.73
412,1512824400000,3.357,3.357,3.357,3.357,0.0
413,1512828000000,3.357,3.357,3.357,3.357,0.0
414,1512831600000,3.3031,3.357,3.1096,3.1096,54.67
415,1512835200000,3.1096,3.1096,3.1096,3.1096,0.0
416,1512838800000,3.1993,3.35,3.1993,3.35,36.22
417,1512842400000,3.307,3.307,3.307,3.307,0.3
418,1512846000000,3.307,3.307,3.307,3.307,1.0
419,1512849600000,3.318,3.3644,3.298,3.298,42.17
420,1512853200000,3.3201,3.3201,3.2982,3.2982,2.8
421,1512856800000,3.2982,3.2982,3.2982,3.2982,0.0
422,1512860400000,3.299,3.3009,3.1096,3.1096,47.74
423,1512864000000,3.0942,3.1096,3.0723,3.1096,32.12
424,1512867600000,3.1096,3.1096,3.1096,3.1096,0.0
425,1512871200000,3.0906,3.1096,3.0906,3.1096,12.28
426,1512874800000,3.097,3.1866,3.097,3.1866,82.24
427,1512878400000,3.1866,3.1866,3.1866,3.1866,0.0
428,1512882000000,3.2262,3.3135,3.2262,3.3131,3.66
429,1512885600000,3.2532,3.502,3.19,3.2521,1132.89
430,1512889200000,3.3676,3.3676,3.1634,3.1785,59.32
431,1512892800000,3.1974,3.1974,3.1832,3.1928,356.19
432,1512896400000,3.1535,3.2115,3.1535,3.2115,0.46
433,1512900000000,3.2115,3.3342,3.2115,3.3342,6.83
434,1512903600000,3.2826,3.2826,3.2324,3.2324,1.42
435,1512907200000,3.2324,3.2324,3.2324,3.2324,0.0
436,1512910800000,3.2655,3.2655,3.2324,3.2324,5.49
437,1512914400000,3.2284,3.2284,3.1535,3.1535,0.64
438,1512918000000,3.1544,3.1911,3.1072,3.1911,105.86
439,1512921600000,3.1911,3.1911,3.1911,3.1911,0.0
440,1512925200000,3.1539,3.1539,3.1539,3.1539,14.0
441,1512928800000,3.1539,3.1539,3.1539,3.1539,9.99
442,1512932400000,3.1467,3.1684,3.1119,3.1684,56.89
443,1512936000000,3.1911,3.1911,3.1269,3.1544,106.38
444,1512939600000,3.1542,3.2096,3.0005,3.17,41.81
445,1512943200000,3.17,3.17,3.17,3.17,0.0
