,ts,open,high,low,close,volume
104,1514552400000,1.85015,1.85349,1.8276,1.84237,1241.38
105,1514556000000,1.84172,1.8941,1.84172,1.88755,608.18
106,1514559600000,1.88762,1.90136,1.85257,1.85464,577.17
107,1514563200000,1.8581,1.86313,1.82569,1.8388,490.68
108,1514566800000,1.8388,1.938,1.8388,1.90272,1228.47
109,1514570400000,1.90272,1.94,1.89636,1.92196,867.69
110,1514574000000,1.92566,1.94015,1.89828,1.9056,1270.13
111,1514577600000,1.9056,1.91497,1.82,1.86125,1540.6
112,1514581200000,1.86109,1.87916,1.8585,1.87202,477.43
113,1514584800000,1.87235,1.87778,1.85984,1.85984,569.7
114,1514588400000,1.86053,1.88605,1.85161,1.88567,735.1
115,1514592000000,1.88567,1.90016,1.84305,1.88328,2115.92
116,1514595600000,1.88328,1.91517,1.86167,1.87014,1135.7
117,1514599200000,1.87014,1.88892,1.77083,1.80513,2937.81
118,1514602800000,1.805,1.88595,1.805,1.84439,6001.77
119,1514606400000,1.84439,1.88827,1.83023,1.88798,782.93
120,1514610000000,1.88498,1.89648,1.88259,1.89648,329.56
121,1514613600000,1.89648,1.90788,1.88286,1.88286,756.23
122,1514617200000,1.884,1.88852,1.84863,1.84952,744.96
123,1514620800000,1.84952,1.86,1.83603,1.86,1029.42
124,1514624400000,1.86,1.87209,1.86,1.86271,1297.52
125,1514628000000,1.86263,1.89214,1.86015,1.86489,2045.28
126,1514631600000,1.86489,1.88201,1.85543,1.88147,1188.09
127,1514635200000,1.88102,1.89174,1.86107,1.87009,587.84
128,1514638800000,1.86972,1.86972,1.8132,1.8132,1144.79
129,1514642400000,1.8132,1.82919,1.80929,1.80929,286.29
130,1514646000000,1.80839,1.90886,1.79707,1.8159,1309.08
131,1514649600000,1.8158,1.84729,1.81347,1.82898,1802.47
132,1514653200000,1.82919,1.84091,1.81733,1.83713,542.67
133,1514656800000,1.83686,1.85,1.83416,1.84342,390.03
134,1514660400000,1.84322,1.85474,1.83212,1.84254,634.15
135,1514664000000,1.84238,1.84238,1.80468,1.81333,515.04
136,1514667600000,1.8134,1.85411,1.8134,1.84052,576.17
137,1514671200000,1.84052,1.84452,1.81783,1.82816,287.94
