,ts,open,high,low,close,volume
5037,1521219600000,620.11,624.0,616.45,616.65,2700.49717
5038,1521223200000,617.88,622.0,616.46,619.2,1613.63167
5039,1521226800000,619.2,622.9,616.9,619.71,1329.04092
5040,1521230400000,619.5,620.49,610.66,614.0,1894.05248
5041,1521234000000,613.99,614.0,607.21,612.0,1784.84144
5042,1521237600000,610.82,614.0,609.8,610.67,1365.05975
5043,1521241200000,610.65,612.24,597.3,599.05,3969.4149
5044,1521244800000,599.03,604.5,597.5,603.0,1881.91781
5045,1521248400000,603.0,606.0,591.36,594.91,3070.55049
5046,1521252000000,594.18,601.1,591.07,599.29,2769.91919
5047,1521255600000,599.29,599.64,595.94,598.38,1124.59029
5048,1521259200000,598.38,600.01,593.11,599.15,1633.82392
5049,1521262800000,599.74,599.74,596.0,596.62,760.92388
5050,1521266400000,596.62,602.72,595.1,600.29,1100.86401
5051,1521270000000,600.29,603.5,598.98,600.37,994.96083
5052,1521273600000,600.33,609.26,596.0,607.0,1846.34742
5053,1521277200000,607.0,607.61,603.7,605.33,1155.45842
5054,1521280800000,605.33,605.93,600.0,601.25,892.36911
5055,1521284400000,600.3,603.25,596.75,597.54,1305.71448
5056,1521288000000,596.93,598.26,586.08,589.48,4412.45524
5057,1521291600000,589.48,592.99,580.0,582.51,3415.26761
5058,1521295200000,583.37,586.84,580.05,581.22,2740.3254
5059,1521298800000,581.5,582.57,573.98,575.0,5793.59828
5060,1521302400000,575.5,577.2,572.0,572.92,4389.94023
5061,1521306000000,572.93,576.0,570.0,571.58,2418.18371
5062,1521309600000,571.68,573.72,556.96,560.03,4807.22231
5063,1521313200000,560.03,561.22,547.28,551.67,5073.79739
5064,1521316800000,551.92,553.0,544.0,550.27,5253.74008
5065,1521320400000,549.69,567.0,549.32,555.0,6182.39623
5066,1521324000000,555.0,562.0,553.66,561.98,2278.48682
5067,1521327600000,561.17,562.68,545.0,546.95,2719.60605
5068,1521331200000,547.98,548.95,522.49,523.42,7007.21444
5069,1521334800000,523.42,538.03,523.0,527.12,5312.25565
5070,1521338400000,527.1,528.0,509.0,516.1,9821.79191
5071,1521342000000,516.1,524.25,510.09,519.0,7177.98247
5072,1521345600000,518.98,525.0,507.0,510.17,5491.74437
5073,1521349200000,510.99,522.0,510.0,519.0,3601.78164
5074,1521352800000,519.04,524.0,515.0,522.52,3357.37248
5075,1521356400000,522.52,523.48,515.51,516.41,2657.15173
5076,1521360000000,516.57,523.0,515.0,518.28,2912.83689
5077,1521363600000,518.26,520.4,511.01,511.9,3602.80438
5078,1521367200000,511.9,514.41,497.0,500.0,8387.37698
5079,1521370800000,500.0,519.86,495.0,517.52,6510.06105
5080,1521374400000,517.52,518.8,499.0,502.83,6936.03525
5081,1521378000000,502.08,505.0,477.01,481.93,12477.72211
5082,1521381600000,482.49,484.96,455.0,473.49,31448.81835
5083,1521385200000,474.5,477.89,460.11,461.0,14379.79353
5084,1521388800000,461.52,479.8,450.0,471.19,16800.07446
5085,1521392400000,471.03,491.46,465.0,488.14,10005.65427
5086,1521396000000,488.5,509.51,481.27,482.99,12588.10705
5087,1521399600000,482.59,490.98,472.01,486.4,10408.91638
5088,1521403200000,486.4,508.74,485.58,507.0,8840.28596
5089,1521406800000,507.0,560.0,506.82,551.5,31525.58832
5090,1521410400000,552.58,553.0,526.0,531.71,15783.21581
5091,1521414000000,531.95,547.0,530.31,537.0,11782.64052
5092,1521417600000,537.39,558.5,536.52,548.55,15161.23992
5093,1521421200000,548.01,552.0,519.16,534.97,14739.77089
5094,1521424800000,534.9,542.89,525.41,531.42,6983.4092
5095,1521428400000,531.21,536.73,524.5,527.55,4777.88138
5096,1521432000000,526.9,533.0,526.37,531.18,3592.65236
5097,1521435600000,531.23,548.0,529.5,547.37,5480.36033
