,ts,open,high,low,close,volume
69,1520737200000,0.20106,0.211,0.20106,0.20869,18981.46
70,1520740800000,0.20504,0.20979,0.202,0.208,3963.81
71,1520744400000,0.20534,0.20825,0.20106,0.2015,4980.49
72,1520748000000,0.20208,0.20636,0.20159,0.20478,3278.72
73,1520751600000,0.2025,0.207,0.20218,0.203,8146.42
74,1520755200000,0.20281,0.2061,0.2028,0.20421,4435.74
75,1520758800000,0.20356,0.20421,0.20158,0.20166,1970.99
76,1520762400000,0.20365,0.206,0.20129,0.20254,18721.02
77,1520766000000,0.204,0.204,0.19941,0.20084,4246.13
78,1520769600000,0.20082,0.20299,0.19684,0.2025,12686.22
79,1520773200000,0.2015,0.203,0.2015,0.20166,2810.07
80,1520776800000,0.2017,0.20282,0.19803,0.19803,9662.34
81,1520780400000,0.19942,0.19998,0.19524,0.19799,5688.9
82,1520784000000,0.197,0.20023,0.19501,0.199,7444.73
83,1520787600000,0.199,0.199,0.19459,0.19601,5557.32
84,1520791200000,0.196,0.19601,0.1937,0.1952,5538.03
85,1520794800000,0.196,0.19601,0.19303,0.19305,7503.68
86,1520798400000,0.19305,0.19584,0.19072,0.1929,5920.9
87,1520802000000,0.19289,0.196,0.1906,0.19274,4364.26
88,1520805600000,0.19273,0.195,0.19204,0.19275,5674.13
89,1520809200000,0.19275,0.19493,0.19205,0.19361,4899.4
90,1520812800000,0.19459,0.19799,0.19387,0.19536,5007.87
91,1520816400000,0.19525,0.19525,0.191,0.19331,3919.3
92,1520820000000,0.19331,0.19419,0.19224,0.19265,20291.47
93,1520823600000,0.19419,0.19496,0.19269,0.1932,12762.5
94,1520827200000,0.19331,0.19495,0.19165,0.19336,2685.97
95,1520830800000,0.1934,0.19915,0.19339,0.19363,5283.84
96,1520834400000,0.19363,0.1957,0.191,0.19116,9778.47
97,1520838000000,0.19116,0.19386,0.19016,0.19016,6741.78
98,1520841600000,0.1912,0.1918,0.19013,0.19016,5759.34
99,1520845200000,0.19145,0.19145,0.18902,0.18904,32798.79
100,1520848800000,0.18904,0.19176,0.18754,0.18802,40234.07
101,1520852400000,0.18809,0.19141,0.18754,0.19018,8711.93
102,1520856000000,0.19018,0.19167,0.18787,0.18787,3235.67
103,1520859600000,0.18787,0.1913,0.1876,0.19031,7933.26
104,1520863200000,0.19031,0.19169,0.18765,0.18984,5821.8
105,1520866800000,0.18782,0.18924,0.18556,0.18644,25223.74
106,1520870400000,0.18644,0.18735,0.181,0.18642,10702.33
107,1520874000000,0.1845,0.1845,0.181,0.181,3547.0
108,1520877600000,0.181,0.1826,0.18051,0.1824,5396.41
109,1520881200000,0.1824,0.1824,0.1751,0.1751,9868.6
110,1520884800000,0.1751,0.17735,0.17258,0.17258,14611.52
111,1520888400000,0.17547,0.18197,0.17301,0.18197,7076.21
112,1520892000000,0.18105,0.18788,0.17534,0.17852,11266.38
113,1520895600000,0.17667,0.18225,0.1765,0.1765,4642.84
114,1520899200000,0.17648,0.1814,0.17513,0.181,9873.22
115,1520902800000,0.181,0.1812,0.17883,0.17908,13033.32
116,1520906400000,0.17908,0.18084,0.1761,0.1761,3679.75
117,1520910000000,0.17684,0.17685,0.17171,0.17174,5756.61
118,1520913600000,0.1725,0.1725,0.1682,0.1706,14960.1
119,1520917200000,0.17062,0.17468,0.17059,0.17319,9713.33
120,1520920800000,0.17354,0.1775,0.17223,0.17402,4896.37
121,1520924400000,0.17401,0.17679,0.1732,0.17327,3567.79
122,1520928000000,0.1733,0.17637,0.1733,0.17588,1013.87
123,1520931600000,0.17596,0.17757,0.1742,0.17421,11151.01
124,1520935200000,0.17423,0.17669,0.17168,0.17194,7634.75
125,1520938800000,0.17314,0.1748,0.17204,0.17455,4651.81
126,1520942400000,0.17267,0.174,0.17243,0.1733,2464.92
127,1520946000000,0.1733,0.17341,0.13011,0.13288,169398.5
128,1520949600000,0.13288,0.14267,0.122,0.12767,85899.27
129,1520953200000,0.12509,0.1413,0.12509,0.13728,54323.78
130,1520956800000,0.13728,0.14239,0.1353,0.14181,6693.41
131,1520960400000,0.14182,0.14257,0.13333,0.13333,40871.79
132,1520964000000,0.13542,0.1393,0.13255,0.13534,45920.85
133,1520967600000,0.13553,0.14042,0.13333,0.13599,15902.26
134,1520971200000,0.13599,0.13863,0.13441,0.13568,7751.49
135,1520974800000,0.13568,0.13747,0.12834,0.13284,12656.43
136,1520978400000,0.12883,0.13851,0.1265,0.13673,14278.88
137,1520982000000,0.1348,0.1401,0.13171,0.138,17090.17
138,1520985600000,0.138,0.1453,0.13668,0.14138,12875.02
139,1520989200000,0.14145,0.15,0.13971,0.14632,12741.48
140,1520992800000,0.14723,0.16707,0.14723,0.15362,44659.41
141,1520996400000,0.15362,0.17054,0.15362,0.158,77555.43
142,1521000000000,0.158,0.15971,0.14825,0.15,27089.65
143,1521003600000,0.14864,0.15283,0.144,0.1487,100924.65
144,1521007200000,0.14877,0.15548,0.14203,0.14826,10054.11
145,1521010800000,0.1489,0.15483,0.145,0.145,19184.89
146,1521014400000,0.14349,0.15481,0.14118,0.14522,17549.57
147,1521018000000,0.14516,0.15188,0.14229,0.14489,24395.15
148,1521021600000,0.14489,0.1461,0.14129,0.14285,15742.79
149,1521025200000,0.14285,0.14827,0.14021,0.14827,19393.12
150,1521028800000,0.1489,0.156,0.14429,0.14718,22585.28
151,1521032400000,0.14715,0.15489,0.14715,0.15316,14267.67
152,1521036000000,0.15297,0.15388,0.15,0.15388,28623.01
153,1521039600000,0.15386,0.1596,0.15,0.15719,45951.07
154,1521043200000,0.15989,0.16,0.1515,0.1539,29434.98
155,1521046800000,0.15415,0.158,0.15,0.158,38239.67
156,1521050400000,0.1599,0.166,0.15503,0.15758,38267.5
157,1521054000000,0.15937,0.15937,0.15672,0.1568,7837.87
158,1521057600000,0.15678,0.15904,0.15612,0.15721,2474.63
159,1521061200000,0.1578,0.16676,0.15721,0.16035,41262.9
160,1521064800000,0.16076,0.16585,0.16035,0.164,23102.81
161,1521068400000,0.16286,0.16911,0.16236,0.16388,23575.27
162,1521072000000,0.16248,0.17,0.161,0.16202,39715.54
163,1521075600000,0.16111,0.16249,0.152,0.15459,11900.72
164,1521079200000,0.15381,0.15993,0.15199,0.15746,11102.99
165,1521082800000,0.15746,0.15764,0.15302,0.15721,7371.46
166,1521086400000,0.15721,0.1596,0.15349,0.1576,25427.19
167,1521090000000,0.1576,0.15994,0.15555,0.15889,14009.78
168,1521093600000,0.15875,0.15895,0.15352,0.15614,17353.6
169,1521097200000,0.15625,0.15713,0.147,0.14949,14060.3
170,1521100800000,0.14789,0.15698,0.14789,0.15617,13858.14
171,1521104400000,0.15405,0.15997,0.15405,0.15854,34371.44
172,1521108000000,0.15799,0.15997,0.15584,0.15777,41116.81
173,1521111600000,0.15777,0.16283,0.15683,0.16123,13909.44
174,1521115200000,0.16268,0.18,0.16178,0.1725,51051.97
175,1521118800000,0.1725,0.18,0.16216,0.16742,41073.28
176,1521122400000,0.16854,0.1705,0.16313,0.1665,24777.7
177,1521126000000,0.1665,0.16998,0.1635,0.16451,43076.58
178,1521129600000,0.16474,0.177,0.16474,0.1765,35647.61
179,1521133200000,0.17416,0.179,0.17001,0.1782,36589.55
180,1521136800000,0.1782,0.179,0.17213,0.17673,16858.5
181,1521140400000,0.17815,0.189,0.17704,0.1863,51822.39
182,1521144000000,0.1863,0.1895,0.17951,0.18364,27073.05
183,1521147600000,0.18366,0.18454,0.175,0.17566,20639.49
184,1521151200000,0.17693,0.18734,0.17502,0.18685,38310.43
185,1521154800000,0.18373,0.1894,0.18161,0.18354,29058.76
186,1521158400000,0.183,0.18515,0.176,0.1785,24463.52
187,1521162000000,0.1785,0.18164,0.174,0.175,17233.75
188,1521165600000,0.175,0.18429,0.17369,0.18085,15838.85
189,1521169200000,0.18083,0.18316,0.1781,0.1815,7215.2
190,1521172800000,0.18151,0.1835,0.18042,0.18342,7888.74
191,1521176400000,0.18203,0.18476,0.18004,0.18177,21301.7
192,1521180000000,0.1831,0.187,0.18177,0.1858,18588.32
193,1521183600000,0.1858,0.19799,0.184,0.19476,67968.61
194,1521187200000,0.19474,0.1999,0.192,0.19622,50624.01
195,1521190800000,0.19625,0.2016,0.19622,0.198,45820.07
196,1521194400000,0.198,0.19881,0.18951,0.19293,25751.02
197,1521198000000,0.19293,0.2,0.19255,0.19255,23248.12
198,1521201600000,0.19578,0.1983,0.19201,0.1983,17235.54
199,1521205200000,0.1983,0.20455,0.1973,0.20236,43750.5
200,1521208800000,0.20236,0.20371,0.19596,0.19901,47280.89
201,1521212400000,0.199,0.201,0.1901,0.19662,34704.61
202,1521216000000,0.19664,0.198,0.17002,0.17818,88380.82
203,1521219600000,0.17817,0.18348,0.176,0.17846,11687.02
204,1521223200000,0.18072,0.18363,0.17825,0.183,12996.93
205,1521226800000,0.183,0.183,0.168,0.16924,32677.71
206,1521230400000,0.16905,0.17111,0.162,0.16905,60196.03
207,1521234000000,0.16603,0.17576,0.163,0.16418,46287.69
208,1521237600000,0.16583,0.175,0.16583,0.16851,19810.97
209,1521241200000,0.17033,0.18,0.16,0.16497,118809.85
210,1521244800000,0.1613,0.1613,0.12,0.14858,351902.94
211,1521248400000,0.14854,0.156,0.14353,0.15031,38377.32
212,1521252000000,0.15063,0.157,0.15031,0.15599,35943.42
213,1521255600000,0.15598,0.15623,0.15,0.15255,22658.51
214,1521259200000,0.15165,0.15301,0.14804,0.14828,36983.07
215,1521262800000,0.149,0.15175,0.14833,0.15052,8088.72
216,1521266400000,0.15033,0.157,0.15033,0.15674,41472.89
217,1521270000000,0.157,0.16316,0.15294,0.15462,34682.47
218,1521273600000,0.15643,0.1625,0.15377,0.15932,10774.54
219,1521277200000,0.16,0.16151,0.15725,0.16,6571.39
220,1521280800000,0.16,0.16,0.15123,0.15166,16489.02
221,1521284400000,0.15166,0.15435,0.14634,0.14634,32520.85
222,1521288000000,0.14704,0.15297,0.14704,0.15297,6507.81
223,1521291600000,0.15147,0.1569,0.14891,0.155,7023.69
224,1521295200000,0.155,0.15677,0.15177,0.15256,11079.78
225,1521298800000,0.15203,0.15642,0.14568,0.15333,21576.68
226,1521302400000,0.15206,0.1539,0.14919,0.14974,8387.83
227,1521306000000,0.14974,0.15143,0.14758,0.1485,10310.83
228,1521309600000,0.1485,0.14995,0.14349,0.14545,16032.94
229,1521313200000,0.14554,0.1489,0.14359,0.14503,16026.2
230,1521316800000,0.14606,0.14705,0.14216,0.14266,21600.51
231,1521320400000,0.14266,0.15,0.1426,0.144,26924.35
232,1521324000000,0.1447,0.1462,0.1425,0.1445,20774.68
233,1521327600000,0.14398,0.14595,0.14218,0.14295,14714.59
234,1521331200000,0.1429,0.145,0.136,0.14043,12468.17
235,1521334800000,0.14043,0.14153,0.13501,0.14,10312.45
236,1521338400000,0.13741,0.14198,0.13351,0.13351,9714.23
237,1521342000000,0.13351,0.13997,0.1335,0.13932,16157.38
238,1521345600000,0.13773,0.13866,0.1306,0.13182,18157.84
239,1521349200000,0.13232,0.13994,0.13096,0.1399,15640.7
240,1521352800000,0.1399,0.1411,0.13603,0.14,2545.01
241,1521356400000,0.14011,0.14095,0.13466,0.13673,2664.95
242,1521360000000,0.13779,0.13779,0.13172,0.13388,3252.22
243,1521363600000,0.1338,0.1341,0.13096,0.13156,3883.49
244,1521367200000,0.13102,0.13623,0.13102,0.13312,11063.44
245,1521370800000,0.13298,0.1351,0.1315,0.13419,8116.82
246,1521374400000,0.13419,0.1352,0.13213,0.13326,3939.25
247,1521378000000,0.134,0.134,0.129,0.12904,15370.74
248,1521381600000,0.12925,0.13055,0.125,0.129,26270.3
249,1521385200000,0.129,0.13993,0.1289,0.13519,15396.28
250,1521388800000,0.135,0.13652,0.13265,0.135,7280.29
251,1521392400000,0.135,0.1362,0.13062,0.13321,5105.29
252,1521396000000,0.13333,0.14126,0.13093,0.13452,21351.58
253,1521399600000,0.1327,0.13798,0.13045,0.13255,10774.54
254,1521403200000,0.13281,0.137,0.13177,0.13582,4300.42
255,1521406800000,0.13717,0.14825,0.13582,0.14825,11499.72
256,1521410400000,0.14748,0.1523,0.1425,0.14677,8383.1
257,1521414000000,0.14731,0.14956,0.14126,0.14229,14105.92
258,1521417600000,0.14453,0.14598,0.138,0.14205,1953.6
259,1521421200000,0.14208,0.14398,0.1391,0.13933,1791.14
260,1521424800000,0.13936,0.14117,0.13936,0.13968,196.11
261,1521428400000,0.13968,0.13969,0.13201,0.13209,26899.96
262,1521432000000,0.1321,0.13594,0.13,0.13215,23759.19
263,1521435600000,0.13185,0.13279,0.13,0.132,12109.57
264,1521439200000,0.132,0.13229,0.12669,0.12975,15169.16
265,1521442800000,0.12975,0.13229,0.12637,0.13229,9677.22
266,1521446400000,0.13229,0.13905,0.1316,0.13905,11648.37
267,1521450000000,0.13907,0.14502,0.13825,0.1409,29575.56
268,1521453600000,0.14158,0.14397,0.14045,0.14155,15258.88
269,1521457200000,0.14155,0.1424,0.14026,0.14232,8487.11
270,1521460800000,0.1424,0.14339,0.13938,0.14069,10153.96
271,1521464400000,0.14175,0.14175,0.13914,0.13914,2397.26
272,1521468000000,0.13914,0.1429,0.13914,0.14289,31251.86
273,1521471600000,0.14287,0.145,0.14115,0.14263,9490.99
274,1521475200000,0.14263,0.14324,0.141,0.14239,29950.46
275,1521478800000,0.14238,0.14239,0.14034,0.14105,9600.39
276,1521482400000,0.14115,0.14432,0.14,0.14,11251.77
277,1521486000000,0.14,0.14,0.13867,0.13867,11854.53
278,1521489600000,0.13868,0.14348,0.13867,0.14158,13137.52
279,1521493200000,0.14136,0.14475,0.14136,0.14345,11164.26
280,1521496800000,0.14361,0.14503,0.14086,0.14133,21084.44
281,1521500400000,0.14062,0.14232,0.13959,0.14229,10864.71
282,1521504000000,0.14218,0.14233,0.13867,0.1402,2995.15
283,1521507600000,0.1402,0.14753,0.13867,0.14278,46462.56
284,1521511200000,0.14496,0.14693,0.14288,0.14693,2527.66
285,1521514800000,0.14692,0.14773,0.14333,0.14706,22211.24
286,1521518400000,0.14777,0.155,0.14755,0.15199,38750.81
287,1521522000000,0.15183,0.16,0.15071,0.15114,13270.59
288,1521525600000,0.15124,0.15124,0.14678,0.14795,7644.61
289,1521529200000,0.14796,0.1525,0.14731,0.1525,3523.48
290,1521532800000,0.14818,0.1511,0.14453,0.14516,6725.43
291,1521536400000,0.14514,0.14682,0.14275,0.14578,5007.24
292,1521540000000,0.14609,0.14682,0.14507,0.1465,5905.85
293,1521543600000,0.1465,0.14805,0.14579,0.14721,1714.88
294,1521547200000,0.14721,0.14979,0.1455,0.14901,5578.17
295,1521550800000,0.14905,0.15134,0.14732,0.1482,6737.15
296,1521554400000,0.148,0.14902,0.14616,0.14653,3325.18
297,1521558000000,0.14653,0.14786,0.14652,0.14652,2499.18
298,1521561600000,0.14652,0.14869,0.14652,0.1485,9521.99
299,1521565200000,0.1499,0.151,0.148,0.14808,6756.26
300,1521568800000,0.14887,0.156,0.14884,0.15312,4934.57
301,1521572400000,0.15312,0.15943,0.15312,0.1569,3897.25
302,1521576000000,0.1569,0.1569,0.1511,0.1522,18464.04
303,1521579600000,0.1522,0.15525,0.15128,0.15206,9648.35
304,1521583200000,0.15161,0.153,0.15118,0.15172,3339.25
305,1521586800000,0.1519,0.15267,0.15011,0.15011,1479.34
306,1521590400000,0.15011,0.15214,0.15011,0.15075,793.57
307,1521594000000,0.15036,0.15061,0.14931,0.14931,2977.84
308,1521597600000,0.14956,0.15124,0.146,0.14672,24364.97
309,1521601200000,0.14672,0.14746,0.14466,0.14619,50523.0
310,1521604800000,0.14782,0.14994,0.14629,0.14871,3652.56
311,1521608400000,0.14884,0.15241,0.14884,0.15175,3654.03
312,1521612000000,0.14995,0.15174,0.14901,0.14929,1613.68
313,1521615600000,0.14931,0.15288,0.1485,0.1485,34326.89
314,1521619200000,0.14855,0.15089,0.14811,0.14936,3734.31
315,1521622800000,0.14823,0.1505,0.1481,0.1505,3242.22
316,1521626400000,0.1505,0.15112,0.141,0.1448,16101.91
317,1521630000000,0.14617,0.14628,0.13737,0.14173,6555.71
318,1521633600000,0.14173,0.144,0.13608,0.13714,7780.69
319,1521637200000,0.13722,0.15198,0.13516,0.15196,14344.6
320,1521640800000,0.14883,0.15196,0.14628,0.14769,3575.32
321,1521644400000,0.1465,0.1498,0.14462,0.14697,6907.2
322,1521648000000,0.14697,0.14866,0.14242,0.14845,6784.37
323,1521651600000,0.14623,0.1498,0.14507,0.14531,7704.52
324,1521655200000,0.14869,0.1503,0.14509,0.14803,1278.46
325,1521658800000,0.14848,0.15148,0.14848,0.1508,746.8
326,1521662400000,0.14831,0.14999,0.14638,0.14946,3163.53
327,1521666000000,0.14858,0.14986,0.14639,0.14639,794.28
328,1521669600000,0.14638,0.14803,0.14151,0.14151,490.1
329,1521673200000,0.14151,0.143,0.14071,0.14071,1578.8
330,1521676800000,0.14072,0.14199,0.13991,0.14016,2889.31
331,1521680400000,0.14016,0.14272,0.13931,0.14271,3345.96
332,1521684000000,0.14271,0.145,0.13645,0.13645,4252.76
333,1521687600000,0.13707,0.13905,0.13619,0.13619,1863.13
334,1521691200000,0.1372,0.13845,0.13081,0.1312,9415.62
335,1521694800000,0.13308,0.13308,0.127,0.12872,7516.76
336,1521698400000,0.12867,0.1308,0.12664,0.12933,3686.32
337,1521702000000,0.12769,0.13099,0.12663,0.13099,2308.36
338,1521705600000,0.13079,0.13099,0.12794,0.12932,996.49
339,1521709200000,0.12821,0.13099,0.12361,0.1283,24638.85
340,1521712800000,0.12848,0.13344,0.12836,0.12841,3294.09
341,1521716400000,0.12994,0.13102,0.12626,0.13031,1310.11
342,1521720000000,0.13031,0.13031,0.12553,0.12682,7647.65
343,1521723600000,0.1264,0.13219,0.1264,0.12898,6810.96
344,1521727200000,0.13007,0.13071,0.12827,0.12969,8931.84
345,1521730800000,0.12969,0.13076,0.12893,0.1299,3527.71
346,1521734400000,0.13074,0.13176,0.12744,0.12896,11014.88
347,1521738000000,0.12907,0.1322,0.12902,0.13029,252.08
348,1521741600000,0.13219,0.1322,0.1297,0.12974,5672.78
349,1521745200000,0.1298,0.13292,0.1298,0.13054,1804.1
350,1521748800000,0.1302,0.13093,0.1302,0.13022,70.16
351,1521752400000,0.13044,0.13216,0.12846,0.12947,10216.27
352,1521756000000,0.13193,0.13347,0.13,0.13347,5738.32
353,1521759600000,0.1316,0.1316,0.12976,0.12984,663.69
354,1521763200000,0.13151,0.13264,0.12972,0.13261,1556.66
355,1521766800000,0.13152,0.1337,0.13061,0.1326,2816.94
356,1521770400000,0.1326,0.1326,0.13009,0.13012,4069.67
357,1521774000000,0.1301,0.13123,0.12969,0.12978,1301.68
358,1521777600000,0.12873,0.1316,0.1278,0.12946,4767.54
359,1521781200000,0.12867,0.12867,0.127,0.127,2924.15
360,1521784800000,0.127,0.13394,0.1261,0.12648,14170.59
361,1521788400000,0.12636,0.12884,0.1261,0.128,1860.45
362,1521792000000,0.12631,0.12908,0.12631,0.12901,945.01
363,1521795600000,0.1293,0.13138,0.1293,0.12966,1139.74
364,1521799200000,0.12953,0.13115,0.12878,0.12898,819.59
365,1521802800000,0.12935,0.13107,0.12933,0.12966,1070.3
366,1521806400000,0.12966,0.12972,0.12756,0.12756,1004.13
367,1521810000000,0.12756,0.12756,0.12456,0.12456,163.16
368,1521813600000,0.12456,0.12617,0.12218,0.12505,11940.49
369,1521817200000,0.12506,0.12661,0.1234,0.12366,1872.46
370,1521820800000,0.12487,0.129,0.12229,0.12528,15114.89
371,1521824400000,0.12547,0.12949,0.12547,0.12628,4505.07
372,1521828000000,0.12652,0.12663,0.12315,0.124,4223.59
373,1521831600000,0.12315,0.12588,0.12,0.12,4401.19
374,1521835200000,0.12008,0.12281,0.1151,0.1168,35676.78
375,1521838800000,0.1168,0.12198,0.1141,0.11685,17138.96
376,1521842400000,0.11685,0.12051,0.11592,0.11592,1263.54
377,1521846000000,0.1159,0.12032,0.11533,0.11659,5848.57
378,1521849600000,0.11559,0.12185,0.1141,0.1141,3162.05
379,1521853200000,0.1141,0.11714,0.11278,0.11357,8697.34
380,1521856800000,0.11361,0.11618,0.11342,0.11599,4641.4
381,1521860400000,0.11575,0.11871,0.113,0.11871,17427.39
382,1521864000000,0.1187,0.12105,0.11752,0.11947,1216.87
383,1521867600000,0.12196,0.12232,0.1179,0.12232,16751.13
384,1521871200000,0.12024,0.12229,0.11868,0.121,524.46
385,1521874800000,0.12137,0.12137,0.11889,0.11894,2839.4
386,1521878400000,0.11937,0.12195,0.11937,0.1194,958.39
387,1521882000000,0.1194,0.12081,0.11576,0.117,3075.5
388,1521885600000,0.11588,0.12159,0.115,0.12159,3275.62
389,1521889200000,0.11937,0.11996,0.11807,0.11807,354.26
390,1521892800000,0.11807,0.11976,0.11647,0.11721,3279.32
391,1521896400000,0.11647,0.12091,0.11647,0.118,1827.41
392,1521900000000,0.11701,0.11779,0.11446,0.11547,5266.75
393,1521903600000,0.11547,0.119,0.11446,0.11594,5014.43
394,1521907200000,0.11597,0.11597,0.10743,0.10743,23429.89
395,1521910800000,0.1075,0.1106,0.1063,0.10713,4995.14
396,1521914400000,0.108,0.108,0.09809,0.10169,16708.5
397,1521918000000,0.10003,0.10391,0.09809,0.10391,11197.39
398,1521921600000,0.10407,0.10961,0.1025,0.10829,1076.45
399,1521925200000,0.10853,0.11242,0.10463,0.10518,3875.54
400,1521928800000,0.10422,0.10427,0.09991,0.10411,11896.78
401,1521932400000,0.1041,0.10885,0.10366,0.10746,10224.42
402,1521936000000,0.10543,0.10805,0.102,0.10804,3867.11
403,1521939600000,0.10418,0.10444,0.096,0.10333,39049.66
404,1521943200000,0.10333,0.10542,0.10308,0.10335,974.78
405,1521946800000,0.10164,0.10164,0.09954,0.09954,725.12
406,1521950400000,0.09963,0.10284,0.09856,0.09856,806.78
407,1521954000000,0.09982,0.10027,0.0973,0.09899,1087.83
408,1521957600000,0.09635,0.09899,0.09635,0.09759,356.15
409,1521961200000,0.09993,0.10308,0.09888,0.10059,1994.09
410,1521964800000,0.10283,0.10283,0.09996,0.10151,41.83
411,1521968400000,0.10141,0.10178,0.1012,0.10178,139.47
412,1521972000000,0.10215,0.10368,0.10155,0.1035,7627.93
413,1521975600000,0.10349,0.10543,0.10264,0.10343,1629.81
414,1521979200000,0.1031,0.10388,0.1025,0.1025,9044.23
415,1521982800000,0.1025,0.10621,0.1025,0.10521,1684.37
416,1521986400000,0.1064,0.10691,0.10422,0.10422,1484.63
417,1521990000000,0.10453,0.10737,0.10453,0.10736,2310.84
418,1521993600000,0.106,0.1125,0.106,0.1125,7057.65
419,1521997200000,0.1125,0.1125,0.1091,0.11061,38204.62
420,1522000800000,0.1098,0.11,0.10708,0.10814,2328.7
421,1522004400000,0.10838,0.10986,0.10814,0.10857,2490.81
422,1522008000000,0.11071,0.11174,0.10914,0.11172,1944.1
423,1522011600000,0.11129,0.11285,0.11129,0.11285,4330.04
424,1522015200000,0.11285,0.11514,0.11169,0.1117,7728.38
425,1522018800000,0.1117,0.12005,0.11089,0.11411,3916.94
426,1522022400000,0.11411,0.1169,0.11286,0.11286,7529.17
427,1522026000000,0.11263,0.11567,0.11212,0.1147,6213.6
428,1522029600000,0.11569,0.121,0.11559,0.121,7629.68
429,1522033200000,0.121,0.13839,0.1196,0.13518,69893.14
