,ts,open,high,low,close,volume
959,1513839600000,4.04798,4.0653,3.93165,3.95998,612.904
960,1513843200000,3.94006,4.19,3.88,4.06019,330.162
961,1513846800000,4.0602,4.2,4.052,4.09003,143.626
962,1513850400000,4.0799,4.41,4.00032,4.27399,210.47
963,1513854000000,4.27399,4.37,4.18612,4.22009,141.655
964,1513857600000,4.22009,4.26898,4.09999,4.2,215.234
965,1513861200000,4.1908,4.22,4.05658,4.08,236.175
966,1513864800000,4.08,4.15,3.95002,3.96514,353.788
967,1513868400000,3.99875,4.05499,3.73,3.74996,613.636
968,1513872000000,3.74103,4.0,3.741,3.949,409.246
969,1513875600000,3.94898,3.96997,3.77129,3.87,243.508
970,1513879200000,3.87,3.9389,3.82707,3.847,116.783
971,1513882800000,3.87132,3.92849,3.8095,3.89999,216.212
972,1513886400000,3.89961,4.0268,3.83001,3.91508,161.573
973,1513890000000,3.94825,4.125,3.91507,4.06638,135.68
974,1513893600000,4.06638,4.2,3.97294,4.02937,174.249
975,1513897200000,4.016,4.0652,3.84045,3.85876,156.608
976,1513900800000,3.85888,3.9899,3.85421,3.86851,161.488
977,1513904400000,3.86852,3.89984,3.55,3.64099,296.733
978,1513908000000,3.64099,3.8,3.61792,3.6324,248.607
979,1513911600000,3.65,3.72002,3.45001,3.59991,458.557
980,1513915200000,3.59001,3.72,3.55931,3.645,384.03
981,1513918800000,3.645,3.68998,3.43942,3.52004,273.389
982,1513922400000,3.52008,3.68978,3.52007,3.60545,138.467
983,1513926000000,3.6,3.633,3.38,3.59946,414.288
984,1513929600000,3.59919,3.74999,3.52,3.6747,327.801
985,1513933200000,3.67476,3.78,3.6,3.64955,220.986
986,1513936800000,3.66985,3.73987,3.58503,3.62779,165.476
987,1513940400000,3.62514,3.69995,3.585,3.67911,97.814
988,1513944000000,3.63209,3.67,3.55302,3.58448,97.062
989,1513947600000,3.5845,3.62623,3.50313,3.57781,213.333
990,1513951200000,3.57782,3.62569,3.47624,3.58133,398.404
991,1513954800000,3.58133,3.74999,3.5,3.59501,253.069
992,1513958400000,3.59502,4.0,3.57889,3.80965,224.736
993,1513962000000,3.80959,4.01998,3.75,3.93153,254.384
994,1513965600000,3.93156,3.98581,3.87126,3.98581,85.179
995,1513969200000,3.98581,4.11998,3.97462,4.05179,165.22
996,1513972800000,4.05179,4.26002,4.04933,4.17627,154.128
997,1513976400000,4.17627,4.19995,3.90001,3.93482,139.488
998,1513980000000,3.93482,4.07976,3.87,3.99784,352.345
999,1513983600000,3.96886,3.99874,3.52656,3.91576,289.38
1000,1513987200000,3.88462,3.96499,3.81826,3.8231,98.588
1001,1513990800000,3.825,3.88858,3.8,3.82925,56.72
1002,1513994400000,3.82894,3.83946,3.75,3.81945,65.318
1003,1513998000000,3.81943,4.01292,3.81058,3.92416,114.618
1004,1514001600000,3.92421,4.00999,3.86588,3.90464,117.941
1005,1514005200000,3.90464,3.9479,3.85002,3.85002,69.382
1006,1514008800000,3.88252,3.88922,3.82,3.85933,96.019
1007,1514012400000,3.8595,4.01292,3.85933,3.90001,138.239
1008,1514016000000,3.92984,3.99999,3.90004,3.97002,52.401
1009,1514019600000,3.97003,4.0,3.91038,3.93,40.625
1010,1514023200000,3.94745,3.97988,3.90004,3.97988,73.442
1011,1514026800000,3.97986,4.01995,3.9331,4.0049,87.519
1012,1514030400000,4.0049,4.10394,3.93318,4.1,111.675
1013,1514034000000,4.08248,4.39,4.0657,4.39,394.943
1014,1514037600000,4.39,4.47999,4.26141,4.28678,365.202
1015,1514041200000,4.297,4.47995,4.22821,4.28707,249.887
1016,1514044800000,4.28707,4.43851,4.25667,4.36921,117.776
1017,1514048400000,4.37544,4.3917,4.27272,4.33518,72.654
1018,1514052000000,4.33521,4.35806,4.30549,4.32405,44.395
1019,1514055600000,4.32405,4.34987,4.3,4.33497,42.35
1020,1514059200000,4.33497,4.39899,4.31794,4.33,106.756
1021,1514062800000,4.32784,4.39899,4.32006,4.34419,55.997
1022,1514066400000,4.37698,4.395,4.33,4.35866,46.038
1023,1514070000000,4.35866,4.37262,4.2,4.25485,111.456
1024,1514073600000,4.25488,4.28975,4.1459,4.2586,111.327
1025,1514077200000,4.27998,4.28899,4.17,4.2397,103.476
1026,1514080800000,4.20132,4.38,4.03013,4.1491,187.078
1027,1514084400000,4.04008,4.2251,4.04008,4.19512,91.183
1028,1514088000000,4.19512,4.22,4.06593,4.14499,77.934
1029,1514091600000,4.14399,4.21953,4.11141,4.19998,29.3
1030,1514095200000,4.17099,4.32725,4.17099,4.27163,76.908
1031,1514098800000,4.27154,4.35,4.20011,4.24797,53.672
1032,1514102400000,4.24797,4.33,4.20027,4.29457,86.232
1033,1514106000000,4.29458,4.31199,4.18184,4.2112,36.314
1034,1514109600000,4.21007,4.23943,4.12999,4.22252,109.921
1035,1514113200000,4.22896,4.28694,4.08209,4.24599,82.099
1036,1514116800000,4.246,4.26397,4.14188,4.205,78.331
1037,1514120400000,4.16757,4.29,4.16756,4.27188,80.484
1038,1514124000000,4.2735,4.29982,4.15667,4.26251,55.328
1039,1514127600000,4.22583,4.29893,4.14,4.18592,61.203
1040,1514131200000,4.18597,4.27391,4.16402,4.20921,39.016
1041,1514134800000,4.19319,4.20946,4.1659,4.17257,40.769
1042,1514138400000,4.19487,4.19898,4.13894,4.19582,53.435
1043,1514142000000,4.185,4.21776,4.15608,4.18563,46.981
1044,1514145600000,4.18594,4.215,4.13224,4.17915,20.941
1045,1514149200000,4.17916,4.21066,4.15224,4.19632,57.104
1046,1514152800000,4.18159,4.20994,4.15985,4.20989,18.338
1047,1514156400000,4.20988,4.23158,4.16647,4.21,35.397
1048,1514160000000,4.20885,4.21167,4.082,4.082,39.947
1049,1514163600000,4.082,4.11991,3.95,3.96081,73.4
