,ts,open,high,low,close,volume
58,1520010000000,4.662e-05,4.675e-05,4.6e-05,4.638e-05,294830.0
59,1520013600000,4.638e-05,4.87e-05,4.634e-05,4.835e-05,748515.0
60,1520017200000,4.835e-05,4.869e-05,4.68e-05,4.732e-05,400979.0
61,1520020800000,4.735e-05,4.76e-05,4.656e-05,4.664e-05,485043.0
62,1520024400000,4.675e-05,4.701e-05,4.611e-05,4.649e-05,303691.0
63,1520028000000,4.637e-05,4.738e-05,4.635e-05,4.641e-05,231795.0
64,1520031600000,4.642e-05,4.703e-05,4.627e-05,4.666e-05,247763.0
65,1520035200000,4.666e-05,4.683e-05,4.439e-05,4.517e-05,703126.0
66,1520038800000,4.512e-05,4.592e-05,4.464e-05,4.526e-05,285941.0
67,1520042400000,4.526e-05,4.593e-05,4.3e-05,4.354e-05,779607.0
68,1520046000000,4.357e-05,4.392e-05,4.2e-05,4.265e-05,571619.0
69,1520049600000,4.265e-05,4.291e-05,4.177e-05,4.23e-05,513150.0
70,1520053200000,4.23e-05,4.25e-05,4.058e-05,4.112e-05,1000851.0
71,1520056800000,4.112e-05,4.354e-05,4.048e-05,4.255e-05,1258732.0
72,1520060400000,4.25e-05,4.279e-05,4.15e-05,4.178e-05,358671.0
73,1520064000000,4.165e-05,4.179e-05,4.003e-05,4.04e-05,969410.0
74,1520067600000,4.039e-05,4.049e-05,3.79e-05,3.824e-05,1430328.0
75,1520071200000,3.828e-05,3.953e-05,3.673e-05,3.885e-05,1625151.0
76,1520074800000,3.876e-05,4.04e-05,3.85e-05,3.94e-05,1162518.0
77,1520078400000,3.952e-05,4.2e-05,3.809e-05,4.125e-05,980388.0
78,1520082000000,4.113e-05,4.355e-05,4.081e-05,4.118e-05,1604435.0
79,1520085600000,4.118e-05,4.327e-05,4.103e-05,4.233e-05,517648.0
80,1520089200000,4.207e-05,4.207e-05,3.919e-05,3.959e-05,733461.0
81,1520092800000,3.963e-05,4.3e-05,3.959e-05,4.113e-05,874306.0
82,1520096400000,4.113e-05,4.2e-05,4.103e-05,4.157e-05,238565.0
83,1520100000000,4.136e-05,4.18e-05,4.091e-05,4.166e-05,150511.0
84,1520103600000,4.166e-05,4.177e-05,4.08e-05,4.159e-05,155463.0
85,1520107200000,4.159e-05,4.182e-05,4.067e-05,4.083e-05,199619.0
86,1520110800000,4.083e-05,4.264e-05,4.012e-05,4.077e-05,232638.0
87,1520114400000,4.074e-05,4.074e-05,3.972e-05,4.011e-05,230476.0
88,1520118000000,3.98e-05,4.208e-05,3.97e-05,3.992e-05,223823.0
89,1520121600000,3.993e-05,4.044e-05,3.939e-05,3.973e-05,210391.0
90,1520125200000,3.975e-05,4.059e-05,3.973e-05,4e-05,118199.0
91,1520128800000,3.998e-05,4.04e-05,3.974e-05,4.009e-05,175002.0
92,1520132400000,4.009e-05,4.261e-05,4.009e-05,4.259e-05,313925.0
93,1520136000000,4.261e-05,4.476e-05,4.183e-05,4.423e-05,1064787.0
94,1520139600000,4.428e-05,4.456e-05,4.229e-05,4.259e-05,571467.0
95,1520143200000,4.259e-05,4.399e-05,4.18e-05,4.284e-05,413707.0
96,1520146800000,4.284e-05,4.37e-05,4.21e-05,4.37e-05,361222.0
97,1520150400000,4.38e-05,4.5e-05,4.122e-05,4.18e-05,1120597.0
98,1520154000000,4.189e-05,4.293e-05,4.122e-05,4.135e-05,608995.0
99,1520157600000,4.168e-05,4.229e-05,4.122e-05,4.176e-05,373790.0
100,1520161200000,4.179e-05,4.26e-05,4.153e-05,4.183e-05,294821.0
101,1520164800000,4.183e-05,4.225e-05,4.16e-05,4.187e-05,257927.0
102,1520168400000,4.187e-05,4.245e-05,4.179e-05,4.244e-05,251761.0
103,1520172000000,4.245e-05,4.25e-05,4.194e-05,4.214e-05,214089.0
104,1520175600000,4.211e-05,4.349e-05,4.197e-05,4.324e-05,375750.0
105,1520179200000,4.325e-05,4.44e-05,4.269e-05,4.301e-05,596997.0
106,1520182800000,4.301e-05,4.348e-05,4.261e-05,4.323e-05,240953.0
107,1520186400000,4.308e-05,4.345e-05,4.263e-05,4.287e-05,158728.0
108,1520190000000,4.281e-05,4.319e-05,4.151e-05,4.176e-05,261890.0
109,1520193600000,4.179e-05,4.234e-05,4.151e-05,4.2e-05,107286.0
110,1520197200000,4.2e-05,4.349e-05,4.152e-05,4.3e-05,214872.0
111,1520200800000,4.3e-05,4.317e-05,4.125e-05,4.189e-05,314207.0
112,1520204400000,4.189e-05,4.275e-05,4.125e-05,4.144e-05,157099.0
113,1520208000000,4.141e-05,4.232e-05,4.057e-05,4.057e-05,285634.0
114,1520211600000,4.07e-05,4.104e-05,4.002e-05,4.038e-05,435738.0
115,1520215200000,4.037e-05,4.087e-05,3.9e-05,3.936e-05,406202.0
116,1520218800000,3.936e-05,4.06e-05,3.92e-05,4.007e-05,218923.0
117,1520222400000,4.007e-05,4.077e-05,3.912e-05,4.077e-05,256750.0
118,1520226000000,4.079e-05,4.1e-05,4.015e-05,4.069e-05,162444.0
119,1520229600000,4.07e-05,4.098e-05,3.984e-05,3.986e-05,202949.0
120,1520233200000,3.995e-05,4.034e-05,3.911e-05,3.968e-05,275843.0
121,1520236800000,3.968e-05,4.031e-05,3.935e-05,4.024e-05,240887.0
122,1520240400000,4.02e-05,4.088e-05,3.975e-05,4.014e-05,242352.0
123,1520244000000,4.029e-05,4.082e-05,4.017e-05,4.082e-05,58130.0
124,1520247600000,4.081e-05,4.082e-05,3.93e-05,3.936e-05,277151.0
125,1520251200000,3.932e-05,4.031e-05,3.898e-05,3.929e-05,203568.0
126,1520254800000,3.929e-05,3.967e-05,3.9e-05,3.91e-05,150086.0
127,1520258400000,3.903e-05,4.025e-05,3.9e-05,3.98e-05,329360.0
128,1520262000000,3.988e-05,4.082e-05,3.981e-05,4.035e-05,196355.0
129,1520265600000,4.036e-05,4.059e-05,3.98e-05,4.018e-05,178432.0
130,1520269200000,4.018e-05,4.052e-05,3.973e-05,4.023e-05,133421.0
131,1520272800000,4.025e-05,4.039e-05,3.95e-05,3.963e-05,73811.0
132,1520276400000,3.966e-05,3.986e-05,3.948e-05,3.953e-05,137870.0
133,1520280000000,3.953e-05,3.98e-05,3.852e-05,3.96e-05,151933.0
134,1520283600000,3.973e-05,3.99e-05,3.876e-05,3.935e-05,166507.0
135,1520287200000,3.935e-05,3.984e-05,3.876e-05,3.876e-05,85317.0
136,1520290800000,3.9e-05,3.9e-05,3.85e-05,3.887e-05,104085.0
137,1520294400000,3.887e-05,3.899e-05,3.73e-05,3.807e-05,426762.0
138,1520298000000,3.807e-05,3.862e-05,3.774e-05,3.826e-05,157367.0
139,1520301600000,3.823e-05,3.859e-05,3.792e-05,3.802e-05,178814.0
140,1520305200000,3.803e-05,3.934e-05,3.792e-05,3.907e-05,285342.0
141,1520308800000,3.921e-05,4.05e-05,3.857e-05,3.971e-05,366128.0
142,1520312400000,3.971e-05,3.994e-05,3.807e-05,3.849e-05,337761.0
143,1520316000000,3.849e-05,3.923e-05,3.8e-05,3.85e-05,179717.0
144,1520319600000,3.85e-05,3.968e-05,3.844e-05,3.942e-05,302978.0
145,1520323200000,3.946e-05,3.984e-05,3.865e-05,3.903e-05,143601.0
146,1520326800000,3.899e-05,3.972e-05,3.882e-05,3.921e-05,148470.0
147,1520330400000,3.901e-05,3.935e-05,3.708e-05,3.79e-05,744902.0
148,1520334000000,3.805e-05,3.839e-05,3.734e-05,3.793e-05,171676.0
149,1520337600000,3.801e-05,3.823e-05,3.741e-05,3.762e-05,180416.0
150,1520341200000,3.763e-05,3.776e-05,3.703e-05,3.757e-05,217878.0
151,1520344800000,3.759e-05,3.883e-05,3.753e-05,3.809e-05,218509.0
152,1520348400000,3.802e-05,3.859e-05,3.78e-05,3.852e-05,299177.0
153,1520352000000,3.85e-05,3.852e-05,3.764e-05,3.804e-05,244057.0
154,1520355600000,3.81e-05,3.859e-05,3.769e-05,3.8e-05,145438.0
155,1520359200000,3.8e-05,3.8e-05,3.76e-05,3.791e-05,138396.0
156,1520362800000,3.772e-05,3.79e-05,3.716e-05,3.735e-05,107711.0
157,1520366400000,3.735e-05,3.788e-05,3.735e-05,3.735e-05,72520.0
158,1520370000000,3.735e-05,3.822e-05,3.721e-05,3.746e-05,124077.0
159,1520373600000,3.747e-05,3.747e-05,3.65e-05,3.684e-05,342150.0
160,1520377200000,3.671e-05,3.754e-05,3.671e-05,3.708e-05,81887.0
161,1520380800000,3.715e-05,3.784e-05,3.705e-05,3.77e-05,109623.0
162,1520384400000,3.783e-05,3.814e-05,3.766e-05,3.792e-05,81954.0
163,1520388000000,3.785e-05,3.85e-05,3.766e-05,3.789e-05,245689.0
164,1520391600000,3.789e-05,3.804e-05,3.755e-05,3.762e-05,203476.0
165,1520395200000,3.755e-05,3.77e-05,3.718e-05,3.749e-05,117210.0
166,1520398800000,3.752e-05,3.84e-05,3.55e-05,3.677e-05,795991.0
167,1520402400000,3.69e-05,3.722e-05,3.623e-05,3.685e-05,107473.0
168,1520406000000,3.68e-05,3.724e-05,3.676e-05,3.705e-05,140589.0
169,1520409600000,3.703e-05,3.724e-05,3.662e-05,3.704e-05,166281.0
170,1520413200000,3.679e-05,3.71e-05,3.623e-05,3.65e-05,92153.0
171,1520416800000,3.65e-05,3.667e-05,3.566e-05,3.621e-05,87225.0
172,1520420400000,3.609e-05,3.641e-05,3.609e-05,3.628e-05,79519.0
173,1520424000000,3.627e-05,3.646e-05,3.625e-05,3.628e-05,121258.0
174,1520427600000,3.63e-05,3.716e-05,3.625e-05,3.694e-05,145162.0
175,1520431200000,3.682e-05,3.696e-05,3.555e-05,3.592e-05,246016.0
176,1520434800000,3.603e-05,3.603e-05,3.457e-05,3.475e-05,763692.0
177,1520438400000,3.475e-05,3.5e-05,3.4e-05,3.431e-05,783595.0
178,1520442000000,3.448e-05,3.657e-05,3.333e-05,3.542e-05,971046.0
179,1520445600000,3.531e-05,3.627e-05,3.519e-05,3.573e-05,204484.0
180,1520449200000,3.573e-05,3.92e-05,3.519e-05,3.83e-05,423334.0
181,1520452800000,3.839e-05,4.04e-05,3.601e-05,3.67e-05,803498.0
182,1520456400000,3.671e-05,3.78e-05,3.616e-05,3.64e-05,183287.0
183,1520460000000,3.628e-05,3.725e-05,3.5e-05,3.724e-05,297502.0
184,1520463600000,3.702e-05,3.875e-05,3.45e-05,3.523e-05,803654.0
185,1520467200000,3.523e-05,3.601e-05,3.469e-05,3.601e-05,189034.0
186,1520470800000,3.563e-05,3.6e-05,3.533e-05,3.554e-05,111316.0
187,1520474400000,3.554e-05,3.56e-05,3.5e-05,3.548e-05,284460.0
188,1520478000000,3.548e-05,3.56e-05,3.4e-05,3.51e-05,747042.0
189,1520481600000,3.512e-05,3.6e-05,3.485e-05,3.537e-05,242193.0
190,1520485200000,3.535e-05,3.549e-05,3.37e-05,3.416e-05,353065.0
191,1520488800000,3.426e-05,3.612e-05,3.426e-05,3.538e-05,267532.0
192,1520492400000,3.538e-05,3.987e-05,3.538e-05,3.659e-05,249932.0
193,1520496000000,3.659e-05,3.875e-05,3.647e-05,3.767e-05,411730.0
194,1520499600000,3.766e-05,3.791e-05,3.733e-05,3.767e-05,155527.0
195,1520503200000,3.767e-05,3.849e-05,3.685e-05,3.829e-05,166911.0
196,1520506800000,3.829e-05,3.836e-05,3.689e-05,3.726e-05,137727.0
197,1520510400000,3.709e-05,3.77e-05,3.516e-05,3.58e-05,421146.0
198,1520514000000,3.6e-05,3.617e-05,3.5e-05,3.572e-05,208143.0
199,1520517600000,3.572e-05,3.655e-05,3.485e-05,3.528e-05,328817.0
200,1520521200000,3.549e-05,3.566e-05,3.494e-05,3.539e-05,92626.0
201,1520524800000,3.54e-05,3.636e-05,3.54e-05,3.58e-05,178526.0
202,1520528400000,3.58e-05,3.58e-05,3.401e-05,3.519e-05,441376.0
203,1520532000000,3.513e-05,3.578e-05,3.509e-05,3.535e-05,154969.0
204,1520535600000,3.522e-05,3.579e-05,3.518e-05,3.521e-05,41324.0
205,1520539200000,3.525e-05,3.542e-05,3.509e-05,3.528e-05,50005.0
206,1520542800000,3.509e-05,3.528e-05,3.509e-05,3.509e-05,80369.0
207,1520546400000,3.528e-05,3.596e-05,3.31e-05,3.336e-05,657556.0
208,1520550000000,3.336e-05,3.374e-05,3.303e-05,3.371e-05,146356.0
209,1520553600000,3.344e-05,3.386e-05,3.303e-05,3.362e-05,201220.0
210,1520557200000,3.349e-05,3.378e-05,3.332e-05,3.355e-05,108144.0
211,1520560800000,3.342e-05,3.459e-05,3.307e-05,3.337e-05,199595.0
212,1520564400000,3.338e-05,3.5e-05,3.299e-05,3.481e-05,188241.0
213,1520568000000,3.481e-05,3.497e-05,3.291e-05,3.349e-05,335691.0
214,1520571600000,3.292e-05,3.41e-05,3.291e-05,3.359e-05,117314.0
215,1520575200000,3.358e-05,3.508e-05,3.302e-05,3.508e-05,207462.0
216,1520578800000,3.508e-05,3.63e-05,3.495e-05,3.582e-05,316423.0
217,1520582400000,3.558e-05,3.632e-05,3.532e-05,3.601e-05,275106.0
218,1520586000000,3.601e-05,3.696e-05,3.542e-05,3.655e-05,91964.0
219,1520589600000,3.655e-05,3.8e-05,3.528e-05,3.556e-05,305651.0
220,1520593200000,3.563e-05,3.584e-05,3.41e-05,3.48e-05,426011.0
221,1520596800000,3.48e-05,3.59e-05,3.441e-05,3.563e-05,114299.0
222,1520600400000,3.554e-05,3.755e-05,3.533e-05,3.553e-05,296808.0
223,1520604000000,3.553e-05,3.659e-05,3.53e-05,3.619e-05,141734.0
224,1520607600000,3.62e-05,3.694e-05,3.48e-05,3.679e-05,238825.0
225,1520611200000,3.648e-05,3.8e-05,3.615e-05,3.664e-05,241733.0
226,1520614800000,3.679e-05,3.818e-05,3.672e-05,3.726e-05,265841.0
227,1520618400000,3.726e-05,3.82e-05,3.679e-05,3.819e-05,146094.0
228,1520622000000,3.827e-05,3.87e-05,3.742e-05,3.779e-05,143015.0
229,1520625600000,3.76e-05,3.95e-05,3.74e-05,3.806e-05,396603.0
230,1520629200000,3.803e-05,3.899e-05,3.741e-05,3.863e-05,119658.0
231,1520632800000,3.863e-05,3.966e-05,3.798e-05,3.95e-05,236743.0
232,1520636400000,3.925e-05,3.992e-05,3.827e-05,3.976e-05,476643.0
233,1520640000000,3.976e-05,4.284e-05,3.947e-05,4.154e-05,1074122.0
234,1520643600000,4.135e-05,4.4e-05,4.1e-05,4.119e-05,1275610.0
235,1520647200000,4.119e-05,4.181e-05,4.053e-05,4.073e-05,593586.0
236,1520650800000,4.087e-05,4.167e-05,3.918e-05,4.003e-05,715464.0
237,1520654400000,4e-05,4e-05,3.956e-05,3.972e-05,173979.0
238,1520658000000,3.986e-05,4.062e-05,3.77e-05,3.806e-05,837602.0
239,1520661600000,3.814e-05,3.935e-05,3.78e-05,3.93e-05,319000.0
240,1520665200000,3.915e-05,3.977e-05,3.851e-05,3.878e-05,221638.0
241,1520668800000,3.876e-05,3.94e-05,3.86e-05,3.903e-05,72699.0
242,1520672400000,3.914e-05,3.942e-05,3.91e-05,3.942e-05,106551.0
243,1520676000000,3.942e-05,3.954e-05,3.903e-05,3.922e-05,90835.0
244,1520679600000,3.918e-05,3.944e-05,3.77e-05,3.792e-05,436628.0
245,1520683200000,3.795e-05,3.868e-05,3.783e-05,3.792e-05,106223.0
246,1520686800000,3.794e-05,3.818e-05,3.788e-05,3.801e-05,58294.0
247,1520690400000,3.802e-05,3.946e-05,3.75e-05,3.922e-05,255451.0
248,1520694000000,3.922e-05,3.945e-05,3.869e-05,3.92e-05,155103.0
249,1520697600000,3.92e-05,3.935e-05,3.867e-05,3.899e-05,136940.0
250,1520701200000,3.888e-05,3.921e-05,3.861e-05,3.893e-05,62983.0
251,1520704800000,3.887e-05,3.887e-05,3.661e-05,3.721e-05,387165.0
252,1520708400000,3.722e-05,3.737e-05,3.653e-05,3.696e-05,119944.0
253,1520712000000,3.706e-05,3.799e-05,3.698e-05,3.729e-05,91836.0
254,1520715600000,3.727e-05,3.727e-05,3.635e-05,3.666e-05,190615.0
255,1520719200000,3.67e-05,3.8e-05,3.625e-05,3.8e-05,186590.0
256,1520722800000,3.814e-05,3.814e-05,3.7e-05,3.745e-05,75912.0
257,1520726400000,3.745e-05,3.826e-05,3.7e-05,3.787e-05,87576.0
258,1520730000000,3.791e-05,3.833e-05,3.757e-05,3.778e-05,94007.0
259,1520733600000,3.778e-05,3.869e-05,3.778e-05,3.823e-05,90913.0
260,1520737200000,3.834e-05,3.887e-05,3.822e-05,3.87e-05,41650.0
261,1520740800000,3.87e-05,3.885e-05,3.774e-05,3.82e-05,104148.0
262,1520744400000,3.803e-05,3.857e-05,3.69e-05,3.75e-05,311649.0
263,1520748000000,3.754e-05,3.812e-05,3.751e-05,3.8e-05,52142.0
264,1520751600000,3.81e-05,3.811e-05,3.651e-05,3.713e-05,211315.0
265,1520755200000,3.72e-05,3.762e-05,3.72e-05,3.758e-05,16709.0
266,1520758800000,3.74e-05,3.75e-05,3.709e-05,3.723e-05,24860.0
267,1520762400000,3.715e-05,3.737e-05,3.6e-05,3.62e-05,325727.0
268,1520766000000,3.62e-05,3.633e-05,3.428e-05,3.547e-05,885379.0
269,1520769600000,3.547e-05,3.696e-05,3.545e-05,3.629e-05,381518.0
270,1520773200000,3.629e-05,3.679e-05,3.61e-05,3.628e-05,109054.0
271,1520776800000,3.624e-05,3.748e-05,3.622e-05,3.737e-05,169355.0
272,1520780400000,3.727e-05,3.747e-05,3.637e-05,3.68e-05,121579.0
273,1520784000000,3.681e-05,3.776e-05,3.65e-05,3.706e-05,73849.0
274,1520787600000,3.705e-05,3.735e-05,3.667e-05,3.667e-05,29592.0
275,1520791200000,3.687e-05,3.919e-05,3.669e-05,3.843e-05,263781.0
276,1520794800000,3.835e-05,3.915e-05,3.774e-05,3.817e-05,189687.0
277,1520798400000,3.813e-05,3.875e-05,3.718e-05,3.751e-05,126687.0
278,1520802000000,3.765e-05,3.875e-05,3.744e-05,3.788e-05,93738.0
279,1520805600000,3.788e-05,3.88e-05,3.74e-05,3.848e-05,141198.0
280,1520809200000,3.848e-05,3.88e-05,3.789e-05,3.83e-05,99271.0
281,1520812800000,3.831e-05,3.832e-05,3.713e-05,3.785e-05,106126.0
282,1520816400000,3.786e-05,3.834e-05,3.775e-05,3.834e-05,54529.0
283,1520820000000,3.821e-05,3.88e-05,3.8e-05,3.84e-05,92548.0
284,1520823600000,3.864e-05,3.902e-05,3.83e-05,3.831e-05,104886.0
285,1520827200000,3.856e-05,3.865e-05,3.815e-05,3.86e-05,23046.0
286,1520830800000,3.86e-05,3.938e-05,3.86e-05,3.935e-05,122751.0
287,1520834400000,3.935e-05,3.936e-05,3.842e-05,3.858e-05,116191.0
288,1520838000000,3.855e-05,3.923e-05,3.8e-05,3.85e-05,130801.0
289,1520841600000,3.837e-05,3.95e-05,3.837e-05,3.884e-05,190599.0
290,1520845200000,3.862e-05,3.87e-05,3.823e-05,3.858e-05,159778.0
291,1520848800000,3.858e-05,3.864e-05,3.8e-05,3.839e-05,123972.0
292,1520852400000,3.839e-05,3.87e-05,3.825e-05,3.86e-05,67298.0
293,1520856000000,3.859e-05,3.899e-05,3.817e-05,3.857e-05,174617.0
294,1520859600000,3.857e-05,3.86e-05,3.815e-05,3.846e-05,67282.0
295,1520863200000,3.844e-05,3.959e-05,3.77e-05,3.792e-05,637533.0
296,1520866800000,3.792e-05,3.792e-05,3.74e-05,3.775e-05,115731.0
297,1520870400000,3.775e-05,3.827e-05,3.74e-05,3.826e-05,77431.0
298,1520874000000,3.8e-05,3.855e-05,3.787e-05,3.801e-05,87572.0
299,1520877600000,3.81e-05,3.854e-05,3.801e-05,3.818e-05,81123.0
300,1520881200000,3.814e-05,3.858e-05,3.791e-05,3.834e-05,158039.0
301,1520884800000,3.826e-05,3.939e-05,3.826e-05,3.882e-05,130664.0
302,1520888400000,3.882e-05,3.923e-05,3.862e-05,3.895e-05,42840.0
303,1520892000000,3.895e-05,3.923e-05,3.857e-05,3.908e-05,98223.0
304,1520895600000,3.904e-05,3.904e-05,3.841e-05,3.883e-05,24604.0
305,1520899200000,3.883e-05,3.894e-05,3.866e-05,3.88e-05,21549.0
306,1520902800000,3.887e-05,3.941e-05,3.881e-05,3.928e-05,44947.0
307,1520906400000,3.925e-05,3.996e-05,3.91e-05,3.944e-05,56561.0
308,1520910000000,3.957e-05,3.981e-05,3.905e-05,3.921e-05,55747.0
309,1520913600000,3.928e-05,3.994e-05,3.91e-05,3.94e-05,132492.0
310,1520917200000,3.94e-05,3.948e-05,3.9e-05,3.92e-05,57068.0
311,1520920800000,3.911e-05,4e-05,3.901e-05,3.991e-05,80927.0
312,1520924400000,3.972e-05,3.989e-05,3.91e-05,3.927e-05,56749.0
313,1520928000000,3.911e-05,3.928e-05,3.852e-05,3.902e-05,341321.0
314,1520931600000,3.902e-05,3.903e-05,3.851e-05,3.868e-05,93740.0
315,1520935200000,3.869e-05,3.902e-05,3.851e-05,3.861e-05,76636.0
316,1520938800000,3.861e-05,3.883e-05,3.751e-05,3.751e-05,379924.0
317,1520942400000,3.757e-05,3.802e-05,3.73e-05,3.777e-05,216414.0
318,1520946000000,3.775e-05,3.798e-05,3.645e-05,3.769e-05,282313.0
319,1520949600000,3.735e-05,3.756e-05,3.653e-05,3.67e-05,137457.0
320,1520953200000,3.672e-05,3.853e-05,3.659e-05,3.85e-05,219477.0
321,1520956800000,3.85e-05,3.851e-05,3.798e-05,3.815e-05,72525.0
322,1520960400000,3.818e-05,3.845e-05,3.795e-05,3.812e-05,63364.0
323,1520964000000,3.803e-05,3.839e-05,3.787e-05,3.799e-05,142659.0
324,1520967600000,3.799e-05,3.82e-05,3.787e-05,3.82e-05,27894.0
325,1520971200000,3.817e-05,3.824e-05,3.787e-05,3.806e-05,47551.0
326,1520974800000,3.792e-05,3.804e-05,3.78e-05,3.803e-05,27803.0
327,1520978400000,3.783e-05,3.822e-05,3.78e-05,3.803e-05,41844.0
328,1520982000000,3.788e-05,3.817e-05,3.76e-05,3.789e-05,57689.0
329,1520985600000,3.789e-05,3.789e-05,3.753e-05,3.779e-05,32818.0
330,1520989200000,3.772e-05,3.834e-05,3.772e-05,3.822e-05,28076.0
331,1520992800000,3.822e-05,3.824e-05,3.784e-05,3.811e-05,62245.0
332,1520996400000,3.811e-05,3.887e-05,3.77e-05,3.804e-05,101180.0
333,1521000000000,3.816e-05,3.905e-05,3.794e-05,3.859e-05,75607.0
334,1521003600000,3.862e-05,3.862e-05,3.8e-05,3.802e-05,51025.0
335,1521007200000,3.802e-05,3.822e-05,3.797e-05,3.816e-05,27090.0
336,1521010800000,3.816e-05,3.877e-05,3.816e-05,3.841e-05,71754.0
337,1521014400000,3.838e-05,3.838e-05,3.783e-05,3.788e-05,24978.0
338,1521018000000,3.788e-05,3.814e-05,3.745e-05,3.745e-05,59229.0
339,1521021600000,3.745e-05,3.789e-05,3.702e-05,3.73e-05,226586.0
