,ts,open,high,low,close,volume
124,1518044400000,0.013793,0.013796,0.013085,0.01335,19897.47
125,1518048000000,0.01327,0.013896,0.013239,0.013821,6609.89
126,1518168497497,0.013706,0.01382,0.013077,0.013204,7239.78
127,1518172097497,0.0133,0.013755,0.013081,0.013219,8777.91
128,1518175697497,0.013217,0.0142,0.013001,0.013235,11183.14
129,1518179297497,0.013236,0.0144,0.013215,0.013368,8660.84
130,1518182897497,0.01327,0.013795,0.01325,0.01345,7486.83
131,1518186497497,0.013417,0.013501,0.0132,0.013266,13355.14
132,1518190097497,0.013314,0.013786,0.0132,0.013374,8625.28
133,1518193697497,0.013392,0.013508,0.013202,0.013298,5206.94
134,1518197297497,0.013318,0.013349,0.013168,0.01324,10729.15
135,1518200897497,0.013268,0.013412,0.013,0.013299,13460.89
136,1518204497497,0.013298,0.01334,0.01305,0.013184,7972.18
137,1518208097497,0.01319,0.01337,0.013126,0.01331,7266.91
138,1518211697497,0.013252,0.01335,0.012,0.012433,26915.53
139,1518215297497,0.012408,0.012426,0.0109,0.011197,204385.57
140,1518218897497,0.011197,0.012401,0.010502,0.0113,158075.02
141,1518222497497,0.011319,0.01152,0.010604,0.011221,154346.5
142,1518226097497,0.011221,0.0119,0.011031,0.011829,86080.99
143,1518229697497,0.011767,0.011996,0.011354,0.011575,64227.01
144,1518233297497,0.011571,0.011764,0.011385,0.011429,33000.62
145,1518236897497,0.011452,0.01198,0.01134,0.011963,54072.44
146,1518240497497,0.011979,0.012138,0.011425,0.011572,50343.01
147,1518244097497,0.011559,0.011965,0.01145,0.011621,34988.37
148,1518247697497,0.011618,0.0121,0.011613,0.011841,32019.78
149,1518251297497,0.01184,0.011869,0.011543,0.0116,37781.08
150,1518254897497,0.011601,0.011698,0.0111,0.011416,45571.6
151,1518258497497,0.011416,0.011422,0.010996,0.011067,34918.56
152,1518262097497,0.011067,0.011295,0.01099,0.01117,28647.81
153,1518265697497,0.011167,0.011492,0.01102,0.011455,35411.69
154,1518269297497,0.01145,0.011995,0.011401,0.0117,66408.88
155,1518272897497,0.011701,0.011889,0.011338,0.011386,31938.06
156,1518276497497,0.01138,0.011549,0.010722,0.011108,64044.79
157,1518280097497,0.01112,0.011229,0.010116,0.010129,103304.82
158,1518283697497,0.010135,0.0108,0.0101,0.010597,85337.69
159,1518287297497,0.010597,0.010888,0.0105,0.010738,55612.47
160,1518290897497,0.010738,0.010842,0.010574,0.010713,34481.21
161,1518294497497,0.010713,0.010933,0.0104,0.0105,35699.59
162,1518298097497,0.010532,0.011,0.010499,0.010879,32984.55
163,1518301697497,0.010863,0.01095,0.010789,0.010809,27098.39
164,1518305297497,0.010816,0.011382,0.010809,0.01104,38975.8
165,1518308897497,0.01104,0.011334,0.010952,0.011144,27321.1
166,1518312497497,0.011145,0.0113,0.0111,0.011179,14772.23
167,1518316097497,0.011179,0.011248,0.010701,0.010868,26208.37
168,1518319697497,0.010868,0.011041,0.010545,0.010681,14304.06
169,1518321600000,0.010673,0.010955,0.01052,0.010601,10716.15
170,1518325200000,0.010607,0.011,0.01052,0.010651,15030.09
171,1518328800000,0.010723,0.010746,0.0106,0.010623,14950.23
