,ts,open,high,low,close,volume
65,1517709600000,0.46934,0.47994,0.46934,0.4715,163.48
66,1517713200000,0.48497,0.488,0.47286,0.488,1901.74
67,1517716800000,0.48894,0.4902,0.48158,0.48192,2158.17
68,1517720400000,0.48192,0.48192,0.48173,0.48173,3407.44
69,1517724000000,0.48173,0.48965,0.47905,0.47906,2560.56
70,1517727600000,0.47906,0.48496,0.47906,0.48495,401.95
71,1517731200000,0.47906,0.47906,0.475,0.475,11659.76
72,1517734800000,0.47858,0.47858,0.47285,0.47285,4712.01
73,1517738400000,0.47792,0.47792,0.47276,0.47276,8753.31
74,1517742000000,0.47276,0.47276,0.46482,0.46482,1026.86
75,1517745600000,0.46571,0.46572,0.45863,0.461,605.24
76,1517749200000,0.465,0.47699,0.46365,0.46499,133.75
77,1517752800000,0.47392,0.47397,0.46569,0.47285,72.06
78,1517756400000,0.471,0.471,0.4557,0.46502,949.83
79,1517760000000,0.46683,0.46683,0.45571,0.461,243.15
80,1517763600000,0.45692,0.46659,0.45633,0.45853,514.59
81,1517767200000,0.46658,0.46658,0.45741,0.45745,1277.63
82,1517770800000,0.45745,0.46477,0.45692,0.45692,11901.66
83,1517774400000,0.45692,0.46274,0.45665,0.45666,20300.85
84,1517778000000,0.45667,0.46376,0.44601,0.45602,8423.92
85,1517781600000,0.46658,0.47,0.44603,0.46003,879.47
86,1517785200000,0.44924,0.46238,0.44924,0.46238,406.33
87,1517788800000,0.47406,0.47406,0.44987,0.44987,258.76
88,1517792400000,0.44987,0.461,0.44301,0.44301,360.26
89,1517796000000,0.45215,0.45215,0.44318,0.44318,34.24
90,1517799600000,0.45076,0.45946,0.439,0.44404,5500.05
91,1517803200000,0.44494,0.44494,0.44494,0.44494,48.13
92,1517806800000,0.4521,0.47509,0.439,0.47509,8906.57
93,1517810400000,0.47655,0.4865,0.46354,0.46612,1466.75
94,1517814000000,0.46531,0.4719,0.44973,0.46349,2911.03
95,1517817600000,0.45542,0.45542,0.45506,0.45506,101.99
96,1517821200000,0.46467,0.46467,0.45461,0.46462,1172.08
97,1517824800000,0.45499,0.456,0.44299,0.44299,448.82
98,1517828400000,0.45651,0.45651,0.44345,0.44345,4202.22
99,1517832000000,0.44345,0.45619,0.439,0.45619,610.57
100,1517835600000,0.44419,0.46465,0.43672,0.46465,1500.27
101,1517839200000,0.472,0.486,0.45295,0.46971,778.65
102,1517842800000,0.46959,0.4758,0.45854,0.465,652.24
103,1517846400000,0.465,0.47309,0.45001,0.45838,2181.32
104,1517850000000,0.45838,0.47914,0.45838,0.47913,377.72
105,1517853600000,0.4808,0.485,0.472,0.485,780.71
106,1517857200000,0.48441,0.48686,0.4685,0.47361,859.53
107,1517860800000,0.47112,0.48686,0.455,0.467,3194.76
108,1517864400000,0.46707,0.46707,0.45055,0.45421,673.36
109,1517868000000,0.45151,0.4725,0.4515,0.4725,1527.25
110,1517871600000,0.47247,0.47684,0.46109,0.46401,343.13
111,1517875200000,0.467,0.50998,0.461,0.50836,3756.29
112,1517878800000,0.50001,0.53722,0.47847,0.5,2499.61
113,1517882400000,0.50591,0.52,0.49002,0.50858,647.87
114,1517886000000,0.50856,0.51199,0.49803,0.49803,702.63
115,1517889600000,0.49808,0.511,0.47987,0.47987,1697.54
116,1517893200000,0.47987,0.494,0.46618,0.49133,693.03
117,1517896800000,0.49133,0.49134,0.46276,0.4726,422.45
118,1517900400000,0.4726,0.4726,0.46004,0.46297,324.16
119,1517904000000,0.46297,0.47827,0.45,0.45607,2140.51
120,1517907600000,0.45616,0.46896,0.43672,0.45533,1299.84
121,1517911200000,0.43851,0.45243,0.42532,0.44335,354.15
122,1517914800000,0.44335,0.45,0.43233,0.44031,2244.62
123,1517918400000,0.44031,0.45391,0.4403,0.45198,4375.41
124,1517922000000,0.45895,0.459,0.43223,0.44032,650.34
125,1517925600000,0.44032,0.4487,0.42517,0.43001,332.74
126,1517929200000,0.43784,0.43784,0.42,0.43301,1471.5
127,1517932800000,0.43302,0.44325,0.42785,0.4311,2007.65
128,1517936400000,0.43999,0.44332,0.43501,0.43501,369.64
129,1517940000000,0.43501,0.4425,0.42002,0.43899,237.62
130,1517943600000,0.43879,0.43899,0.42002,0.43675,608.39
131,1517947200000,0.44247,0.44247,0.418,0.42,2708.35
132,1517950800000,0.418,0.42827,0.415,0.42096,981.49
133,1517954400000,0.42588,0.44331,0.42,0.44331,1004.53
134,1517958000000,0.44331,0.46332,0.43752,0.46327,2374.22
135,1517961600000,0.46327,0.46327,0.43568,0.44387,37.9
136,1517965200000,0.4478,0.455,0.44575,0.44575,417.21
137,1517968800000,0.4537,0.46327,0.43858,0.44912,1130.66
138,1517972400000,0.46316,0.46324,0.45342,0.46317,90.43
139,1517976000000,0.46313,0.46317,0.462,0.462,20.34
140,1517979600000,0.46319,0.46324,0.46319,0.46322,45.75
141,1517983200000,0.44612,0.466,0.44612,0.466,499.43
142,1517986800000,0.47,0.476,0.45228,0.455,255.47
143,1517990400000,0.45501,0.469,0.45501,0.469,220.28
144,1517994000000,0.47594,0.47594,0.46148,0.47373,297.41
145,1517997600000,0.46018,0.47,0.44389,0.46029,356.83
146,1518001200000,0.46019,0.46019,0.44601,0.44748,214.64
147,1518004800000,0.44748,0.467,0.43945,0.44567,395.93
148,1518008400000,0.44567,0.45571,0.43568,0.44166,928.09
149,1518012000000,0.44984,0.451,0.44984,0.451,278.4
150,1518015600000,0.43724,0.45448,0.43601,0.45447,613.04
151,1518019200000,0.45446,0.45446,0.441,0.45,1254.04
152,1518022800000,0.44998,0.45,0.44207,0.45,1566.67
153,1518026400000,0.45,0.45,0.42901,0.42901,612.65
154,1518030000000,0.43506,0.44872,0.43506,0.44872,47.81
155,1518033600000,0.44867,0.44872,0.43803,0.43904,138.23
156,1518037200000,0.44853,0.45998,0.44312,0.4509,382.1
157,1518040800000,0.45057,0.4509,0.42365,0.43506,998.38
158,1518044400000,0.43506,0.43506,0.42795,0.431,166.34
159,1518048000000,0.431,0.4409,0.431,0.4409,94.56
160,1518168497472,0.431,0.4421,0.43095,0.4421,778.61
161,1518172097472,0.4421,0.45998,0.43939,0.44597,725.31
162,1518175697472,0.4525,0.455,0.4525,0.45498,109.52
163,1518179297472,0.45498,0.45772,0.43939,0.43939,295.12
164,1518182897472,0.45248,0.45249,0.4156,0.4286,609.88
165,1518186497472,0.42066,0.43472,0.41,0.42305,472.16
166,1518190097472,0.42306,0.43361,0.41278,0.41606,301.18
167,1518193697472,0.41811,0.4205,0.41686,0.4205,46.2
168,1518197297472,0.42077,0.42085,0.41563,0.41563,85.88
169,1518200897472,0.41567,0.43077,0.41563,0.43077,399.15
170,1518204497472,0.42918,0.42918,0.41881,0.4269,43.23
171,1518208097472,0.42149,0.4277,0.41604,0.425,710.78
172,1518211697472,0.4277,0.42771,0.425,0.4277,2134.22
173,1518215297472,0.4285,0.42853,0.42514,0.42516,99.19
174,1518218897472,0.43998,0.43998,0.42514,0.42514,533.51
175,1518222497472,0.42514,0.44793,0.412,0.415,1292.36
176,1518226097472,0.415,0.419,0.40273,0.40273,1616.99
177,1518229697472,0.41899,0.41899,0.40212,0.40212,821.05
178,1518233297472,0.41898,0.43525,0.41353,0.42045,761.98
179,1518236897472,0.4183,0.45471,0.4183,0.4447,647.4
180,1518240497472,0.44458,0.46126,0.43021,0.46,2757.37
181,1518244097472,0.45369,0.47167,0.4452,0.45659,2661.28
182,1518247697472,0.45594,0.45594,0.44052,0.443,445.58
183,1518251297472,0.44473,0.44473,0.42727,0.44289,956.14
184,1518254897472,0.44287,0.44595,0.43307,0.44595,106.73
185,1518258497472,0.44582,0.44582,0.43471,0.43471,299.22
186,1518262097472,0.44689,0.4699,0.44689,0.46261,677.21
187,1518265697472,0.46256,0.46413,0.4455,0.46064,558.91
188,1518269297472,0.4604,0.46047,0.44579,0.452,256.47
189,1518272897472,0.452,0.452,0.43507,0.43507,65.3
190,1518276497472,0.44359,0.44359,0.42732,0.43257,638.7
191,1518280097472,0.43356,0.44225,0.4334,0.43865,208.1
192,1518283697472,0.4469,0.4469,0.43247,0.44672,263.74
193,1518287297472,0.44552,0.4469,0.43259,0.43898,123.58
194,1518290897472,0.43898,0.445,0.43898,0.44491,1190.1
195,1518294497472,0.44491,0.45187,0.43176,0.43963,1847.12
196,1518298097472,0.44874,0.46109,0.44,0.46093,1369.26
197,1518301697472,0.46093,0.46093,0.42998,0.42998,448.25
198,1518305297472,0.44606,0.45574,0.438,0.44869,1038.76
199,1518308897472,0.44869,0.45046,0.43935,0.43961,205.19
200,1518312497472,0.43949,0.448,0.43948,0.44674,639.22
201,1518316097472,0.44791,0.448,0.42732,0.42732,401.85
202,1518319697472,0.44011,0.44784,0.43399,0.43399,641.8
203,1518321600000,0.44676,0.44676,0.44676,0.44676,25.36
204,1518325200000,0.43641,0.44628,0.42734,0.42734,161.43
205,1518328800000,0.44589,0.44589,0.43529,0.438,52.52
206,1518332400000,0.4379,0.44991,0.435,0.435,487.26
207,1518336000000,0.44129,0.44129,0.43495,0.43495,53.64
208,1518339600000,0.43495,0.43495,0.43055,0.43055,41.58
209,1518343200000,0.43876,0.44176,0.42734,0.43487,212.7
210,1518346800000,0.43487,0.43801,0.42279,0.42438,102.62
211,1518350400000,0.43598,0.44138,0.42303,0.42303,247.38
212,1518354000000,0.43543,0.43612,0.42751,0.42751,90.65
213,1518357600000,0.43612,0.445,0.43005,0.43007,248.31
214,1518361200000,0.43014,0.43014,0.42577,0.42577,146.28
215,1518364800000,0.42577,0.43173,0.42336,0.4289,970.35
216,1518368400000,0.43073,0.437,0.43073,0.43502,264.57
217,1518372000000,0.43219,0.44158,0.43173,0.438,254.57
218,1518375600000,0.44206,0.44207,0.43539,0.44207,199.27
219,1518379200000,0.44207,0.44993,0.438,0.44705,937.45
220,1518382800000,0.44705,0.44705,0.44096,0.44096,29.6
221,1518386400000,0.44663,0.4506,0.43,0.43,440.19
222,1518390000000,0.43791,0.44663,0.43136,0.43165,492.95
223,1518393600000,0.437,0.44803,0.43265,0.43265,662.25
224,1518397200000,0.433,0.433,0.43166,0.43166,196.51
225,1518400800000,0.435,0.435,0.43165,0.43499,147.92
226,1518404400000,0.43499,0.43499,0.43,0.43499,740.52
227,1518408000000,0.43799,0.43844,0.43188,0.43844,161.26
228,1518411600000,0.43003,0.43005,0.43001,0.43001,571.29
229,1518415200000,0.43004,0.43204,0.43001,0.43001,94.36
230,1518418800000,0.43833,0.43833,0.43002,0.43037,75.14
231,1518422400000,0.43047,0.43047,0.42942,0.42942,471.89
232,1518426000000,0.42943,0.43836,0.42741,0.43337,222.51
233,1518429600000,0.43693,0.43693,0.435,0.43693,53.69
234,1518433200000,0.43027,0.43809,0.428,0.428,144.73
235,1518436800000,0.42801,0.437,0.42301,0.43404,1281.64
236,1518440400000,0.43402,0.43402,0.42422,0.43402,320.97
237,1518444000000,0.43402,0.43642,0.42422,0.42422,2598.46
238,1518447600000,0.43463,0.435,0.42422,0.42422,115.0
239,1518451200000,0.431,0.43486,0.42301,0.42303,629.96
240,1518454800000,0.42315,0.43107,0.4231,0.42629,78.79
241,1518458400000,0.4311,0.4311,0.42629,0.42629,462.95
242,1518462000000,0.43,0.43835,0.4275,0.43835,249.07
243,1518465600000,0.43835,0.43835,0.43,0.43086,15.99
244,1518469200000,0.43071,0.4382,0.43,0.43001,44.49
245,1518472800000,0.43799,0.43944,0.43075,0.43944,310.77
246,1518476400000,0.43944,0.44757,0.43738,0.43856,686.12
247,1518480000000,0.44751,0.45499,0.44284,0.4439,516.11
248,1518483600000,0.44601,0.44601,0.43832,0.43832,236.66
249,1518487200000,0.43832,0.43832,0.4332,0.4332,16.57
250,1518490800000,0.43511,0.44421,0.43509,0.44421,21.48
251,1518494400000,0.44499,0.45209,0.43611,0.43611,779.06
252,1518498000000,0.43689,0.45209,0.43689,0.43716,1328.2
253,1518501600000,0.43717,0.43717,0.43717,0.43717,0.01
254,1518505200000,0.44371,0.44371,0.43814,0.44354,222.48
255,1518508800000,0.44354,0.44627,0.43943,0.44627,468.28
256,1518512400000,0.44589,0.44589,0.43199,0.4398,468.08
257,1518516000000,0.44369,0.449,0.435,0.44652,227.94
258,1518519600000,0.444,0.44877,0.44004,0.44004,293.47
259,1518523200000,0.44898,0.44898,0.43731,0.44001,142.14
260,1518526800000,0.44234,0.44234,0.43313,0.43542,297.84
261,1518530400000,0.43584,0.44899,0.43584,0.44598,131.1
262,1518534000000,0.43537,0.44005,0.43414,0.43414,147.99
263,1518537600000,0.44,0.44573,0.43175,0.43396,143.19
264,1518541200000,0.44111,0.44111,0.44067,0.44067,10.82
265,1518544800000,0.44067,0.4435,0.43327,0.43327,19.12
266,1518548400000,0.44093,0.44382,0.43473,0.44,100.28
267,1518552000000,0.43487,0.44369,0.43487,0.43658,81.85
268,1518555600000,0.44108,0.445,0.43761,0.445,309.6
269,1518559200000,0.445,0.445,0.44,0.44,267.93
270,1518562800000,0.44001,0.44035,0.44001,0.44035,68.92
271,1518566400000,0.44035,0.44695,0.44,0.44695,488.64
272,1518570000000,0.43977,0.43977,0.43815,0.43815,18.91
273,1518573600000,0.43844,0.44671,0.43616,0.44671,639.59
274,1518577200000,0.43765,0.44547,0.43275,0.43713,214.25
275,1518580800000,0.44545,0.452,0.43933,0.44543,340.6
276,1518584400000,0.45022,0.45209,0.44214,0.44216,322.93
277,1518588000000,0.44,0.45,0.44,0.442,744.67
278,1518591600000,0.44899,0.44899,0.44262,0.44899,23.54
279,1518595200000,0.44899,0.44899,0.44201,0.44871,30.36
280,1518598800000,0.44871,0.44871,0.44871,0.44871,0.0
281,1518602400000,0.44839,0.44849,0.44451,0.44849,160.09
282,1518606000000,0.4426,0.4426,0.44153,0.44154,58.02
283,1518609600000,0.44734,0.44848,0.4384,0.43866,1609.92
284,1518613200000,0.445,0.45199,0.43839,0.4384,540.01
285,1518616800000,0.44231,0.44475,0.43151,0.43151,54.24
286,1518620400000,0.43209,0.43587,0.43151,0.43151,209.88
287,1518624000000,0.43587,0.43838,0.41838,0.43004,982.36
288,1518627600000,0.43011,0.43568,0.415,0.4215,1114.65
289,1518631200000,0.42743,0.43552,0.41979,0.41979,329.83
290,1518634800000,0.42807,0.42807,0.42205,0.42804,85.52
291,1518638400000,0.42211,0.4336,0.42211,0.42254,22.83
292,1518642000000,0.43148,0.434,0.43148,0.434,231.02
293,1518645600000,0.43552,0.44852,0.4274,0.42911,1438.08
294,1518649200000,0.43083,0.43211,0.41167,0.42042,914.29
295,1518652800000,0.42179,0.43212,0.42179,0.42595,96.24
296,1518656400000,0.42366,0.42595,0.41318,0.41318,149.28
297,1518660000000,0.42852,0.42853,0.41452,0.42114,378.85
298,1518663600000,0.41288,0.41714,0.40631,0.40631,231.5
299,1518667200000,0.41799,0.41799,0.40427,0.40453,449.61
300,1518670800000,0.40427,0.40758,0.39732,0.39915,628.16
301,1518674400000,0.39916,0.40732,0.39772,0.40554,203.07
302,1518678000000,0.40554,0.41234,0.39356,0.39356,361.79
303,1518681600000,0.40605,0.40605,0.38981,0.38982,404.4
304,1518685200000,0.3869,0.39956,0.38219,0.38917,220.39
305,1518688800000,0.38917,0.40499,0.38614,0.39498,587.85
306,1518692400000,0.39498,0.40257,0.38579,0.39502,296.57
307,1518696000000,0.39502,0.39601,0.395,0.39505,814.51
308,1518699600000,0.39553,0.39605,0.39553,0.39605,95.13
309,1518703200000,0.39605,0.39605,0.39605,0.39605,0.0
310,1518706800000,0.39605,0.40235,0.39505,0.40235,54.85
311,1518710400000,0.40235,0.40235,0.39002,0.40102,639.3
312,1518714000000,0.40144,0.41016,0.40102,0.41016,301.28
313,1518717600000,0.4095,0.4095,0.3854,0.39081,316.1
314,1518721200000,0.39404,0.40491,0.39404,0.40491,23.93
315,1518724800000,0.40491,0.40491,0.38239,0.40367,512.48
316,1518728400000,0.40364,0.406,0.3958,0.40479,707.7
317,1518732000000,0.39939,0.41105,0.39595,0.39901,224.71
318,1518735600000,0.39762,0.399,0.39748,0.399,197.02
319,1518739200000,0.40568,0.40568,0.39749,0.3989,81.22
320,1518742800000,0.3975,0.3975,0.39041,0.394,659.07
321,1518746400000,0.394,0.39876,0.391,0.391,88.37
322,1518750000000,0.39698,0.39698,0.38506,0.39143,402.5
323,1518753600000,0.397,0.397,0.397,0.397,30.81
324,1518757200000,0.397,0.39875,0.3935,0.39875,180.29
325,1518760800000,0.39852,0.39876,0.3922,0.39876,86.68
326,1518764400000,0.39876,0.39876,0.39146,0.39324,57.43
327,1518768000000,0.39231,0.3975,0.39145,0.39145,473.14
328,1518771600000,0.39699,0.39749,0.39145,0.39145,954.9
329,1518775200000,0.39749,0.39749,0.39145,0.392,500.05
330,1518778800000,0.392,0.395,0.39143,0.39419,1912.76
331,1518782400000,0.394,0.39747,0.383,0.39727,297.89
332,1518786000000,0.39719,0.39729,0.38745,0.39,338.21
333,1518789600000,0.3957,0.3957,0.38565,0.38565,65.17
334,1518793200000,0.39682,0.39685,0.39668,0.39684,154.26
335,1518796800000,0.39019,0.3965,0.3889,0.3889,165.47
336,1518800400000,0.39685,0.3986,0.396,0.398,253.58
337,1518804000000,0.398,0.407,0.39068,0.40255,66.99
338,1518807600000,0.39358,0.3944,0.39358,0.3944,14.43
339,1518811200000,0.39546,0.40699,0.39546,0.39895,175.46
340,1518814800000,0.40177,0.403,0.40031,0.40031,204.93
341,1518818400000,0.40217,0.40699,0.40087,0.40697,153.39
342,1518822000000,0.40627,0.40763,0.39441,0.39447,1032.64
343,1518825600000,0.3944,0.40303,0.3889,0.3889,152.94
344,1518829200000,0.3889,0.3889,0.383,0.383,811.58
345,1518832800000,0.3824,0.39308,0.381,0.39159,600.57
346,1518836400000,0.39159,0.39159,0.38232,0.38435,457.13
347,1518840000000,0.377,0.3913,0.377,0.38299,185.16
348,1518843600000,0.38298,0.38705,0.37812,0.38666,91.66
349,1518847200000,0.38666,0.38666,0.37938,0.38051,3171.02
350,1518850800000,0.38051,0.38051,0.37601,0.37601,31.96
351,1518854400000,0.37729,0.3906,0.37729,0.38001,182.59
352,1518858000000,0.38001,0.38245,0.38001,0.38245,311.02
353,1518861600000,0.37619,0.37619,0.37619,0.37619,14.0
354,1518865200000,0.38183,0.3983,0.378,0.37809,1497.83
355,1518868800000,0.378,0.38624,0.37617,0.37947,699.27
356,1518872400000,0.38167,0.38167,0.38167,0.38167,5.06
357,1518876000000,0.38167,0.38701,0.38167,0.38701,79.0
358,1518879600000,0.382,0.382,0.38066,0.38066,134.11
359,1518883200000,0.38093,0.38117,0.38093,0.38117,780.51
360,1518886800000,0.38145,0.39134,0.3812,0.38131,234.57
361,1518890400000,0.38131,0.39038,0.38124,0.39038,11.06
362,1518894000000,0.39037,0.3904,0.38066,0.3904,358.2
363,1518897600000,0.39038,0.3904,0.39038,0.3904,21.5
364,1518901200000,0.3904,0.3904,0.38066,0.38066,78.18
365,1518904800000,0.38066,0.388,0.38066,0.38221,1032.02
366,1518908400000,0.38356,0.388,0.38288,0.388,285.56
367,1518912000000,0.39218,0.39381,0.38222,0.38222,124.75
368,1518915600000,0.39099,0.395,0.38,0.38699,2124.46
369,1518919200000,0.38001,0.38594,0.37947,0.37947,145.2
370,1518922800000,0.37947,0.38223,0.37801,0.37845,211.22
371,1518926400000,0.38556,0.38697,0.37807,0.38697,68.03
372,1518930000000,0.38697,0.38699,0.38,0.38699,345.59
373,1518933600000,0.38,0.38875,0.378,0.38875,300.3
374,1518937200000,0.3811,0.38558,0.37717,0.37733,879.7
375,1518940800000,0.37733,0.38455,0.37719,0.37725,40.63
376,1518944400000,0.37863,0.38279,0.374,0.38279,706.53
377,1518948000000,0.37162,0.37645,0.37,0.37,53.0
378,1518951600000,0.37,0.37,0.363,0.36502,301.46
379,1518955200000,0.36502,0.38292,0.36502,0.37195,272.52
380,1518958800000,0.37195,0.37195,0.37195,0.37195,71.42
381,1518962400000,0.37469,0.38,0.37255,0.3797,172.8
382,1518966000000,0.37313,0.37951,0.37313,0.37951,8.78
383,1518969600000,0.37751,0.38875,0.3708,0.3791,1378.09
384,1518973200000,0.38611,0.38611,0.37626,0.37626,25.37
385,1518976800000,0.38616,0.38616,0.38004,0.38004,66.27
386,1518980400000,0.38004,0.38004,0.38004,0.38004,0.0
387,1518984000000,0.38181,0.38181,0.38181,0.38181,59.11
388,1518987600000,0.38181,0.38181,0.38181,0.38181,0.0
389,1518991200000,0.38181,0.38181,0.37845,0.38,83.59
390,1518994800000,0.37845,0.38385,0.37635,0.3829,225.93
391,1518998400000,0.38383,0.38383,0.37272,0.37272,235.69
392,1519002000000,0.37273,0.38085,0.37273,0.37971,263.01
393,1519005600000,0.37274,0.37703,0.37272,0.37272,2316.89
394,1519009200000,0.37702,0.37702,0.37056,0.37663,51.96
395,1519012800000,0.37195,0.37195,0.37014,0.37014,47.09
396,1519016400000,0.37799,0.37799,0.37014,0.37014,8.97
397,1519020000000,0.37774,0.37911,0.37017,0.37911,82.72
398,1519023600000,0.37162,0.3835,0.37161,0.375,1399.05
399,1519027200000,0.37547,0.37971,0.37547,0.37971,190.64
400,1519030800000,0.37971,0.38399,0.37971,0.38397,223.27
401,1519034400000,0.38397,0.38397,0.37856,0.38396,17.52
402,1519038000000,0.37935,0.38399,0.37549,0.37683,405.62
403,1519041600000,0.37683,0.38396,0.37683,0.38395,343.97
404,1519045200000,0.37684,0.38396,0.374,0.3827,225.65
405,1519048800000,0.37899,0.40292,0.37898,0.39405,3680.34
406,1519052400000,0.39402,0.39534,0.384,0.385,1738.25
407,1519056000000,0.385,0.40175,0.38101,0.385,1094.9
408,1519059600000,0.385,0.38665,0.37899,0.38,694.86
409,1519063200000,0.38,0.38666,0.38,0.38666,282.94
410,1519066800000,0.38228,0.39,0.38228,0.38511,86.89
411,1519070400000,0.38709,0.392,0.38367,0.38945,533.45
412,1519074000000,0.38723,0.38723,0.38723,0.38723,73.9
413,1519077600000,0.38723,0.39202,0.38403,0.39183,51.84
414,1519081200000,0.38403,0.38403,0.38403,0.38403,118.07
415,1519084800000,0.39257,0.39259,0.38225,0.39142,351.79
416,1519088400000,0.38312,0.38627,0.38034,0.38616,158.42
417,1519092000000,0.38624,0.38656,0.37815,0.37815,201.78
418,1519095600000,0.38505,0.39198,0.377,0.3771,127.54
419,1519099200000,0.39197,0.39198,0.38053,0.38836,1968.14
420,1519102800000,0.38546,0.394,0.38305,0.39049,691.13
421,1519106400000,0.38452,0.38452,0.3826,0.38265,35.93
422,1519110000000,0.38265,0.38265,0.38069,0.38069,35.96
423,1519113600000,0.38069,0.385,0.37879,0.37879,133.54
424,1519117200000,0.38508,0.38664,0.37839,0.38664,252.57
425,1519120800000,0.37848,0.39059,0.37848,0.38255,306.28
426,1519124400000,0.38255,0.38999,0.37887,0.37887,7.54
427,1519128000000,0.38484,0.38484,0.3795,0.3795,42.9
428,1519131600000,0.38114,0.38858,0.38103,0.38103,58.15
429,1519135200000,0.385,0.3876,0.38113,0.38754,108.94
430,1519138800000,0.38752,0.38753,0.38749,0.38749,101.41
431,1519142400000,0.38103,0.38103,0.37919,0.37933,75.9
432,1519146000000,0.38595,0.38689,0.37198,0.37667,1353.53
433,1519149600000,0.37667,0.37725,0.37272,0.37725,218.32
434,1519153200000,0.37725,0.37725,0.37293,0.37293,298.23
435,1519156800000,0.37373,0.37891,0.37373,0.37891,73.82
436,1519160400000,0.37879,0.37891,0.37,0.37891,1230.08
437,1519164000000,0.37682,0.38409,0.37682,0.38322,35.76
438,1519167600000,0.38322,0.39,0.38322,0.39,307.53
439,1519171200000,0.3858,0.391,0.37717,0.37717,225.76
440,1519174800000,0.37498,0.38,0.37233,0.37233,453.66
